timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-04,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-05,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-06,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-09,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-10,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-11,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-12,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-13,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-16,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-17,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-18,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-19,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-20,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-23,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-24,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-25,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-26,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-27,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-30,91251.29385284457,0.0,0,,-0.08990562103823418
2020-03-31,91251.29385284457,0.0,0,,-0.08990562103823418
2020-04-01,91251.29385284457,0.0,0,,-0.08990562103823418
2020-04-02,91251.29385284457,0.0,0,,-0.08990562103823418
2020-04-03,91251.29385284457,0.0,0,,-0.08990562103823418
2020-04-06,91251.29385284457,0.0,0,,-0.08990562103823418
2020-04-07,87618.45040894051,-0.039811418452460834,1,52.15928507023932,-0.1261377691903135
2020-04-08,89047.24693217284,0.01630702798969552,0,,-0.11188767333336225
2020-04-09,85917.4808423896,-0.03514725269571983,1,53.56281152881296,-0.14310238170089828
2020-04-13,87041.11814052876,0.013078098742215216,1,53.56281152881296,-0.1318957900368135
2020-04-14,90849.03792897897,0.043748516446012076,1,55.83352504876484,-0.09391751873038667
2020-04-15,88400.59756898321,-0.026950647093366253,1,55.83352504876484,-0.11833702792056566
2020-04-16,90745.00882918548,0.026520310096012745,1,56.27315581743209,-0.09495505250084679
2020-04-17,91632.8094889901,0.00978346546283082,1,57.20383629952728,-0.08610057651467928
2020-04-20,89690.71877226121,-0.021194272308787232,1,57.20383629952728,-0.10547000975887089
2020-04-21,85674.70234035859,-0.044776276596689035,1,57.20383629952728,-0.14552373202594127
2020-04-22,90516.10307058589,0.05650910476460069,1,57.20383629952728,-0.09723804308013029
2020-04-23,89683.7824005455,-0.00919527732420522,1,57.20383629952728,-0.10553918963175069
2020-04-24,91494.09853061798,0.020185546166945123,1,57.282992760613276,-0.08748400964953917
2020-04-27,92624.67220047285,0.012356793367132024,1,58.84342868326631,-0.0762082381125746
2020-04-28,92007.36806965827,-0.006664575605498602,1,58.84342868326631,-0.08236491815341018
2020-04-29,96328.56288912956,0.0469657475279559,1,61.33869840795041,-0.039267500576607994
2020-04-30,92756.46875505234,-0.03708239827255144,1,61.33869840795041,-0.07489376575361006
2020-05-01,88176.23586330545,-0.04937912097367769,0,,-0.12057469840796597
2020-05-04,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-05,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-06,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-07,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-08,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-11,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-12,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-13,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-14,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-15,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-18,88176.23586330545,0.0,0,,-0.12057469840796597
2020-05-19,87754.53140742189,-0.004782518234701105,1,60.18207981868181,-0.12478056594888731
2020-05-20,90934.14940441956,0.03623309185294965,1,62.53711891788831,-0.09306865980342682
2020-05-21,88629.90230922717,-0.025339733315638213,1,62.53711891788831,-0.11605005809960234
2020-05-22,88816.5513387544,0.0021059374394436503,1,62.53711891788831,-0.11418851482236025
2020-05-26,89582.49323329642,0.00862386439235463,1,62.53711891788831,-0.10654939669699803
2020-05-27,90934.14940441956,0.015088396430350093,1,62.67046775850759,-0.09306865980342682
2020-05-28,88990.35754514903,-0.021375818347689424,1,62.67046775850759,-0.11245505938529532
2020-05-29,89184.62518144598,0.0021830189433544867,0,,-0.11051753196685499
2020-06-01,89000.49581617402,-0.0020645864115855783,1,62.36454720953269,-0.1123539453836998
2020-06-02,90751.18344863708,0.019670537971822277,1,63.86597490383019,-0.09489346996083159
2020-06-03,93253.9544537115,0.02757838421458092,1,65.86585965671858,-0.06993209432028547
2020-06-04,94284.1257176782,0.011046944550518134,1,66.95225652554306,-0.0596576857380251
2020-06-05,96508.82884852099,0.023595733787725726,1,68.63176984724481,-0.03746961882136557
2020-06-08,96218.1101520949,-0.0030123533763154464,1,68.63176984724481,-0.040369100464915264
2020-06-09,96395.08154295132,0.0018392731947933783,1,68.76100188508062,-0.03860407707450497
2020-06-10,96888.04324893715,0.005113971564681741,1,69.43445307298275,-0.033687525662263074
2020-06-11,90950.4165256607,-0.061283379498342616,0,,-0.09290641974108516
2020-06-12,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-15,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-16,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-17,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-18,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-19,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-22,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-23,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-24,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-25,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-26,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-29,90950.4165256607,0.0,0,,-0.09290641974108516
2020-06-30,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-01,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-02,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-06,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-07,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-08,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-09,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-10,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-13,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-14,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-15,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-16,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-17,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-20,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-21,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-22,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-23,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-24,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-27,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-28,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-29,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-30,90950.4165256607,0.0,0,,-0.09290641974108516
2020-07-31,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-03,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-04,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-05,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-06,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-07,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-10,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-11,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-12,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-13,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-14,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-17,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-18,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-19,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-20,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-21,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-24,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-25,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-26,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-27,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-28,90950.4165256607,0.0,0,,-0.09290641974108516
2020-08-31,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-01,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-02,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-03,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-04,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-08,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-09,90950.4165256607,0.0,0,,-0.09290641974108516
2020-09-10,88630.14209838504,-0.02551142167250009,1,76.5749096645169,-0.1160476665634882
2020-09-11,89252.47982285163,0.007021738990057758,0,,-0.10984078399844444
2020-09-14,89252.47982285163,0.0,0,,-0.10984078399844444
2020-09-15,89252.47982285163,0.0,0,,-0.10984078399844444
2020-09-16,87463.91822966108,-0.020039349010139373,1,77.54017969121684,-0.1276789952024917
2020-09-17,84925.5089645471,-0.02902235935107178,0,,-0.15299580887321296
2020-09-18,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-21,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-22,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-23,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-24,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-25,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-28,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-29,84925.5089645471,0.0,0,,-0.15299580887321296
2020-09-30,84925.5089645471,0.0,0,,-0.15299580887321296
2020-10-01,84925.5089645471,0.0,0,,-0.15299580887321296
2020-10-02,84925.5089645471,0.0,0,,-0.15299580887321296
2020-10-05,84925.5089645471,0.0,0,,-0.15299580887321296
2020-10-06,84257.10655948488,-0.007870455098965112,1,80.52238096306078,-0.15966211732811153
2020-10-07,86061.11942578018,0.0214108096035992,1,81.77637551484437,-0.14166980291953202
2020-10-08,87115.04906280388,0.012246292449549445,1,83.14531308988141,-0.1311584403078052
2020-10-09,88610.49423413243,0.017166324158876867,1,84.7257221830561,-0.11624362445142489
2020-10-12,90172.3907712102,0.01762654130955199,1,86.27635482775048,-0.10066605619023794
2020-10-13,89901.77380531936,-0.0030011066976970424,1,86.27635482775048,-0.1033650533124717
2020-10-14,89427.03634712653,-0.005280623930967843,1,86.27635482775048,-0.10809984526929195
2020-10-15,89080.48785119076,-0.003875209445503569,1,86.27635482775048,-0.11155614517335044
2020-10-16,88525.03743195215,-0.006235376934245029,1,86.27635482775048,-0.11709592749310826
2020-10-19,88088.28077472834,-0.004933707681959998,1,86.27635482775048,-0.12145191809806921
2020-10-20,88159.4910175586,0.0008083963292730978,1,86.27635482775048,-0.1207417030535699
2020-10-21,87594.53788010447,-0.006408307613091857,1,86.27635482775048,-0.12637626069176588
2020-10-22,87561.30843824321,-0.00037935518201759333,1,86.27635482775048,-0.1267076743844061
2020-10-23,87352.42155088692,-0.002385607194342221,1,86.27635482775048,-0.12879100683915845
2020-10-26,84888.83251929384,-0.02820287048548431,0,,-0.15336160123906284
2020-10-27,84888.83251929384,0.0,0,,-0.15336160123906284
2020-10-28,84888.83251929384,0.0,0,,-0.15336160123906284
2020-10-29,84888.83251929384,0.0,0,,-0.15336160123906284
2020-10-30,84888.83251929384,0.0,0,,-0.15336160123906284
2020-11-02,84665.64964749634,-0.0026291193455484363,1,80.49261233931817,-0.15558751463192944
2020-11-03,85267.47378006858,0.007108244430627186,0,,-0.1495852242856598
2020-11-04,86380.52134430384,0.013053600803351495,1,84.84599706720016,-0.13848424928621306
2020-11-05,89811.10328790247,0.03971476312263378,1,87.986661996218,-0.1042693553201971
2020-11-06,91204.64294393384,0.01551634046365269,1,89.37487624452358,-0.09037089367361817
2020-11-09,90209.24909645403,-0.010913850603984088,1,89.37487624452358,-0.10029844984509984
2020-11-10,87417.55825502845,-0.030946836043836745,1,89.37487624452358,-0.12814136620612937
2020-11-11,88756.46078848514,0.015316174006492433,0,,-0.11478782766187967
2020-11-12,87563.79468857209,-0.013437513047701244,1,87.5031642997204,-0.1266828777776572
2020-11-13,88854.49122224361,0.014740070805085548,1,87.72564328863402,-0.11381012156080628
2020-11-16,91354.36321663977,0.02813444722949865,1,90.1381359577564,-0.08887765919054302
2020-11-17,90303.69736744597,-0.011500992532805787,1,90.1381359577564,-0.09935647042866513
2020-11-18,89855.34939556727,-0.0049648905299455315,1,90.1381359577564,-0.10382806695949054
2020-11-19,91028.30044004715,0.013053769779651558,1,90.3427310176254,-0.09212964486259445
2020-11-20,90566.35486507993,-0.005074746784616391,1,90.3427310176254,-0.09673685702817658
2020-11-23,91961.2351435125,0.015401749143051813,1,91.45305995682254,-0.08282502468996
2020-11-24,92251.06633212874,0.003151666984071433,1,92.06680335620061,-0.07993439460165874
2020-11-25,92246.53379776591,-4.913259589345298e-05,1,92.53859590764046,-0.07997959981324432
2020-11-27,93482.89729293602,0.013402817908373832,1,93.94934961482717,-0.067648733917552
2020-11-30,94474.6975692656,0.01060943022788119,1,95.14811414354052,-0.057757018212173605
2020-12-01,96191.09374646477,0.01816778694571397,1,97.0678176690657,-0.040638548467958224
2020-12-02,96576.04361111639,0.004001928345531036,1,97.87135760792776,-0.036799252681462225
2020-12-03,96539.8191948716,-0.0003750869769593157,1,97.95928688942001,-0.03716053673797892
2020-12-04,99356.71041232948,0.029178542501429483,1,100.79763942290803,-0.009066284537134428
2020-12-07,99922.8110451314,0.0056976587736510265,1,101.7353877926634,-0.003420282359120841
2020-12-08,100054.14696567997,0.0013143737568517277,1,101.92414121242727,-0.0021104041316429845
2020-12-09,96956.46094140517,-0.030960096290035377,1,101.92414121242727,-0.0330051621065518
2020-12-10,95666.32333978881,-0.013306360288831476,0,,-0.045872343817002226
2020-12-11,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-14,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-15,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-16,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-17,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-18,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-21,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-22,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-23,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-24,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-28,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-29,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-30,95666.32333978881,0.0,0,,-0.045872343817002226
2020-12-31,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-04,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-05,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-06,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-07,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-08,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-11,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-12,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-13,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-14,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-15,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-19,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-20,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-21,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-22,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-25,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-26,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-27,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-28,95666.32333978881,0.0,0,,-0.045872343817002226
2021-01-29,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-01,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-02,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-03,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-04,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-05,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-08,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-09,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-10,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-11,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-12,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-16,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-17,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-18,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-19,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-22,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-23,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-24,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-25,95666.32333978881,0.0,0,,-0.045872343817002226
2021-02-26,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-01,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-02,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-03,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-04,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-05,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-08,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-09,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-10,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-11,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-12,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-15,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-16,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-17,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-18,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-19,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-22,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-23,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-24,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-25,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-26,95666.32333978881,0.0,0,,-0.045872343817002226
2021-03-29,94884.5461107358,-0.008171916738937357,1,105.84316618243827,-0.053669395581647183
2021-03-30,94299.92261040377,-0.006161419580905658,0,,-0.05950013549772071
2021-03-31,94299.92261040377,0.0,0,,-0.05950013549772071
2021-04-01,96018.78145901723,0.018227574329142016,1,113.44347445955452,-0.042357104310957405
2021-04-05,97616.93317578139,0.01664415745003267,1,115.56730447933201,-0.026417945174203816
2021-04-06,96280.71139791558,-0.013688422022638647,1,115.56730447933201,-0.03974474721432697
2021-04-07,96060.5350314994,-0.00228681698773725,1,115.56730447933201,-0.04194067523896128
2021-04-08,97438.52232167365,0.014344988706573414,1,116.43345062811996,-0.028197325045036914
2021-04-09,97210.75222574684,-0.0023375774847536057,1,116.48629065331923,-0.030468989097634958
2021-04-12,96083.31025011814,-0.011597914323412506,1,116.48629065331923,-0.04171352669597217
2021-04-13,95893.49686191819,-0.001975508417703775,1,116.48629065331923,-0.043606629690555954
2021-04-14,94974.84662835287,-0.009579901282441794,1,116.48629065331923,-0.05276878376530225
2021-04-15,96193.38947845653,0.012830163915630743,1,116.48629065331923,-0.04061565199500872
2021-04-16,95817.58344646449,-0.003906776068808848,1,116.48629065331923,-0.04436375180658447
2021-04-19,93445.00862761866,-0.024761371905934526,1,116.48629065331923,-0.0680266163548936
2021-04-20,92135.35893312692,-0.0140151915412704,1,116.48629065331923,-0.08108840183804567
2021-04-21,94564.86881356301,0.02636891969129307,1,116.48629065331923,-0.05685769570271526
2021-04-22,92473.2082573921,-0.022118790861907267,1,116.48629065331923,-0.07771886308448428
2021-04-23,94599.02865653455,0.022988500552780344,1,116.48629065331923,-0.05651700265868298
2021-04-26,96216.17663690154,0.01709476305764679,1,116.97559122253674,-0.04038838437021475
2021-04-27,95654.34811155172,-0.005839231457616889,1,116.97559122253674,-0.04599177870329474
2021-04-28,94124.50414090436,-0.015993459794041542,1,116.97559122253674,-0.06124967083378874
2021-04-29,94993.83095212944,0.009235924472161816,1,116.97559122253674,-0.05257944369539247
2021-04-30,92245.4381614653,-0.028932329216716735,1,116.97559122253674,-0.07999052713708232
2021-05-03,92705.9546305416,0.00499229531838985,0,,-0.0753975681528345
2021-05-04,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-05,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-06,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-07,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-10,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-11,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-12,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-13,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-14,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-17,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-18,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-19,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-20,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-21,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-24,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-25,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-26,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-27,92705.9546305416,0.0,0,,-0.0753975681528345
2021-05-28,92705.9546305416,0.0,0,,-0.0753975681528345
2021-06-01,91774.10597644222,-0.010051659117400247,1,114.37718810456649,-0.08469135661688143
2021-06-02,92312.60548974261,0.005867662861664069,1,114.88622810776465,-0.07932063408314227
2021-06-03,90733.98062527315,-0.017100859152381576,1,114.88622810776465,-0.09506504224419055
2021-06-04,92755.21140508224,0.02227644776389437,1,115.749938767297,-0.07490630592802139
2021-06-07,92283.09262823618,-0.005089943407968978,1,115.749938767297,-0.07961498047791671
2021-06-08,91523.29305750788,-0.008233356177053563,1,115.749938767297,-0.08719283816366641
2021-06-09,91239.28396986258,-0.003103134493498305,1,115.749938767297,-0.09002540155347305
2021-06-10,92430.62793334939,0.013057357660548163,1,116.44488451319019,-0.07814353775954308
2021-06-11,92755.21140508224,0.003511644126954483,1,117.00781996671017,-0.07490630592802139
2021-06-14,94009.25859830264,0.013519964800076778,1,118.90156712151013,-0.06239907174739523
2021-06-15,93197.81151993808,-0.008631565554961251,1,118.90156712151013,-0.07049203562400008
2021-06-16,92412.19399587544,-0.008429570515125051,1,118.90156712151013,-0.07832738855407784
2021-06-17,93456.00265424904,0.011295139886194905,1,118.90156712151013,-0.0679169674785215
2021-06-18,91076.99803447994,-0.025455878190836945,1,118.90156712151013,-0.09164395961813421
2021-06-21,90263.00574119623,-0.0089374080267286,0,,-0.09976230818457044
2021-06-22,90263.00574119623,0.0,0,,-0.09976230818457044
2021-06-23,90263.00574119623,0.0,0,,-0.09976230818457044
2021-06-24,90263.00574119623,0.0,0,,-0.09976230818457044
2021-06-25,90263.00574119623,0.0,0,,-0.09976230818457044
2021-06-28,90263.00574119623,0.0,0,,-0.09976230818457044
2021-06-29,90263.00574119623,0.0,0,,-0.09976230818457044
2021-06-30,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-01,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-02,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-06,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-07,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-08,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-09,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-12,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-13,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-14,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-15,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-16,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-19,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-20,90263.00574119623,0.0,0,,-0.09976230818457044
2021-07-21,92282.26375769982,0.022370826230773355,1,117.75386043478076,-0.07962324721457514
2021-07-22,91725.70523625014,-0.006031045390379686,1,117.75386043478076,-0.0851740811868743
