timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-04,102536.82771550362,-0.0030497663081927584,1,147.88570622035436,-0.027435658002399888
2020-03-05,104751.72013851859,0.021600945458936538,1,150.4346466064453,-0.006427348695603241
2020-03-06,104791.62646430178,0.0003809610546767761,1,150.4346466064453,-0.006048836210464148
2020-03-09,104964.55725906775,0.0016502348575044845,1,150.4346466064453,-0.004408583353321616
2020-03-10,102749.66483605278,-0.02110133630677158,1,150.4346466064453,-0.025416892660118373
2020-03-11,102383.83993451281,-0.0035603512879937016,1,150.4346466064453,-0.02888675088159276
2020-03-12,99908.8832283874,-0.024173313949823028,0,,-0.05236177633336481
2020-03-13,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-16,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-17,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-18,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-19,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-20,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-23,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-24,99908.8832283874,0.0,0,,-0.05236177633336481
2020-03-25,98922.36069770543,-0.009874222379473774,1,139.4960779462542,-0.06171896688913869
2020-03-26,100086.17244746337,0.011764900691304758,0,,-0.05068018371405447
2020-03-27,100086.17244746337,0.0,0,,-0.05068018371405447
2020-03-30,100270.67488557768,0.001843435847356023,1,140.84857395717077,-0.048930173534107446
2020-03-31,97077.38621871301,-0.03184668568859883,1,140.84857395717077,-0.07921859536547693
2020-04-01,97029.97462163173,-0.000488389715957771,0,,-0.07966829553414567
2020-04-02,97029.97462163173,0.0,0,,-0.07966829553414567
2020-04-03,97029.97462163173,0.0,0,,-0.07966829553414567
2020-04-06,97029.97462163173,0.0,0,,-0.07966829553414567
2020-04-07,97029.97462163173,0.0,0,,-0.07966829553414567
2020-04-08,96101.6600335126,-0.009567297031036981,1,147.00822230747767,-0.08847338231785107
2020-04-09,98612.17760893807,0.026123560972307835,1,149.80607659476144,-0.06466106114294978
2020-04-13,100302.42424921741,0.017140343933811808,1,153.0742906842913,-0.04862903003625341
2020-04-14,101091.61310957963,0.007868093580683189,1,155.47820935930525,-0.04114355421463334
2020-04-15,100575.84789426613,-0.005101958505246418,1,155.47820935930525,-0.04603560001351836
2020-04-16,100488.8503237528,-0.0008649946516462448,1,155.47820935930525,-0.046860774117367554
2020-04-17,98537.61097193354,-0.019417471147622933,1,155.47820935930525,-0.06536832753561128
2020-04-20,99239.80226178243,0.007126124562213176,1,155.47820935930525,-0.058708025817840404
2020-04-21,98562.46335692704,-0.006825274631933054,1,155.47820935930525,-0.06513260205046811
2020-04-22,100501.27177523755,0.01967086000366547,1,155.47820935930525,-0.04674295634341197
2020-04-23,101501.7485771527,0.00995486708021609,1,156.461421421596,-0.037253409180530994
2020-04-24,101066.76072458611,-0.004285520778353313,1,156.461421421596,-0.04137927969977662
2020-04-27,100395.63254547308,-0.006640444141094992,1,156.461421421596,-0.04774494704542653
2020-04-28,99948.21375939774,-0.004456556273727208,1,156.461421421596,-0.05198872527585974
2020-04-29,100501.27177523755,0.005533445721913166,1,156.461421421596,-0.04674295634341197
2020-04-30,98680.53352020026,-0.018116569301821484,1,156.461421421596,-0.06401270363726597
2020-05-01,99289.51651379348,0.00617125761149806,1,156.461421421596,-0.05823648491032196
2020-05-04,99637.50679584674,0.003504803873276119,1,156.461421421596,-0.05493578849492553
2020-05-05,100060.07319692858,0.004241037483481591,1,156.461421421596,-0.050927735749635494
2020-05-06,98773.74181645595,-0.012855591040204395,1,156.461421421596,-0.06312862064643898
2020-05-07,100289.99331570863,0.01535075488048454,1,156.461421421596,-0.04874693774744099
2020-05-08,99687.22104785779,-0.00601029322988722,1,156.461421421596,-0.05446424758740709
2020-05-11,99065.8071207558,-0.006233636774804596,1,156.461421421596,-0.060358374025538675
2020-05-12,99463.23542923696,0.0040117606672978035,0,,-0.056588756709098575
2020-05-13,99463.23542923696,0.0,0,,-0.056588756709098575
2020-05-14,99463.23542923696,0.0,0,,-0.056588756709098575
2020-05-15,99259.76192828633,-0.002045715686530114,1,158.55571746826172,-0.058518707888347676
2020-05-18,98508.94669643982,-0.007564144999551492,1,158.55571746826172,-0.06564020889624522
2020-05-19,99459.57834169379,0.00965020617044443,1,158.9921373639788,-0.05662344427472055
2020-05-20,99695.72333222792,0.0023742810342795018,1,159.83391952514648,-0.05438360321027802
2020-05-21,98242.52481189654,-0.0145763375976391,1,159.83391952514648,-0.06816722704774802
2020-05-22,98476.05736012293,0.002377102468340775,0,,-0.06595216506308244
2020-05-26,97306.44917188413,-0.01187708179625413,1,157.64249747140067,-0.07704592760024231
2020-05-27,96272.76472524929,-0.010622979827461632,0,,-0.0868504500930185
2020-05-28,95891.39666893578,-0.0039613286000655945,1,157.18784768240792,-0.09046773552120202
2020-05-29,96256.72949139286,0.0038098602705558537,0,,-0.08700254468197555
2020-06-01,96549.11738772839,0.0030375839474336974,1,159.12785720825195,-0.08422923826765372
2020-06-02,95923.78544085474,-0.0064768271714219505,1,159.12785720825195,-0.09016052722003554
2020-06-03,93734.62263682556,-0.022821897550936332,0,,-0.11092479045561776
2020-06-04,93734.62263682556,0.0,0,,-0.11092479045561776
2020-06-05,93175.55354238581,-0.005964381983014522,1,153.59321430751257,-0.1162275746169692
2020-06-08,93559.81906709902,0.004124102407810248,0,,-0.11258280662949072
2020-06-09,93559.81906709902,0.0,0,,-0.11258280662949072
2020-06-10,94266.86444014205,0.007557147716755974,1,157.62714767456055,-0.10587646381280069
2020-06-11,93586.81526837705,-0.00721408498950149,1,157.62714767456055,-0.11232674699396883
2020-06-12,93719.36387202637,0.0014163170663432645,1,157.62714767456055,-0.11106952021639982
2020-06-15,92370.35660523553,-0.014394114631773536,0,,-0.12386488744208235
2020-06-16,92370.35660523553,0.0,0,,-0.12386488744208235
2020-06-17,92370.35660523553,0.0,0,,-0.12386488744208235
2020-06-18,92370.35660523553,0.0,0,,-0.12386488744208235
2020-06-19,92370.35660523553,0.0,0,,-0.12386488744208235
2020-06-22,92248.77127083237,-0.001316280881352272,1,159.69714518955774,-0.12501812734022377
2020-06-23,93025.47330370318,0.008419646377624934,1,161.5067858014788,-0.11765108938559643
2020-06-24,92701.38064250935,-0.0034839130582626776,1,161.5067858014788,-0.12072511627722982
2020-06-25,92645.50788965351,-0.0006027175913517757,1,161.5803620474679,-0.12125507071728325
2020-06-26,93058.99866067391,0.004463149702982783,1,162.2328540257045,-0.11733310054715751
2020-06-29,93109.2952224161,0.0005404803669293301,1,162.5800061907087,-0.11685603641746489
2020-06-30,93522.7859934365,0.004440918278166173,1,163.55392456054688,-0.11293406624733915
2020-07-01,93103.70197873024,-0.004481089931769877,1,163.55392456054688,-0.11690908847189418
2020-07-02,93304.86264684069,0.0021606086958432247,1,163.55392456054688,-0.11500107456922637
2020-07-06,93863.6413331157,0.005988741319838731,1,164.47999463762557,-0.10970104493648625
2020-07-07,94455.94537636143,0.006310260659329048,1,165.48106602260046,-0.1040830264653072
2020-07-08,95042.6647022074,0.006211565862881185,1,166.35785184587752,-0.09851797917652327
2020-07-09,94785.63128124112,-0.0027044004055614135,1,166.35785184587752,-0.10095594751924464
2020-07-10,94539.76729507434,-0.0025938951172596036,1,166.35785184587752,-0.10328797349717567
2020-07-13,94657.10604447188,0.0012411575864292868,1,166.35785184587752,-0.10217501256263939
2020-07-14,95098.54598134935,0.004663568910189042,1,166.45964540754045,-0.09798794386443554
2020-07-15,95182.35937377615,0.0008813320073604025,1,166.69892774309432,-0.0971929717683383
2020-07-16,94282.72534782195,-0.009451688651900159,1,166.69892774309432,-0.10572602271193121
2020-07-17,95059.42738069277,0.008238009985450212,1,166.69892774309432,-0.09835898475730387
2020-07-20,95517.6299960556,0.004820170160796833,1,167.2150023324149,-0.09401292163988051
2020-07-21,96668.71272557635,0.012050997596656066,1,169.18392944335938,-0.08309487353596134
2020-07-22,98138.30339889116,0.015202340363077882,1,171.68179048810686,-0.06915576972280402
2020-07-23,99004.40354158854,0.008825301770064797,1,172.9532072884696,-0.060940788489684095
2020-07-24,99853.74953208667,0.008578870839228259,1,174.3017817905971,-0.05288472080374951
2020-07-27,101826.23761253456,0.019753770786684832,1,177.39070619855607,-0.034175622669939676
2020-07-28,102675.58360303268,0.00834113103275036,1,178.72856957571847,-0.0261195549840052
2020-07-29,103446.70091850375,0.0075102306547618625,1,179.77107456752233,-0.01880548821177286
2020-07-30,102681.16832043244,-0.007400261112960993,1,179.77107456752233,-0.026066583801610088
2020-07-31,103614.32770335735,0.009087931099623248,1,179.77107456752233,-0.017215544019578255
2020-08-03,103731.674979041,0.0011325390830079218,1,179.85606275285994,-0.016102502213007797
2020-08-04,105938.84908457006,0.021277725496816835,1,183.20784432547433,0.0
2020-08-05,106922.30502923718,0.009283241730161151,1,184.6374958583287,0.0
2020-08-06,108341.59914080982,0.013274069532868138,1,186.89892087663924,0.0
2020-08-07,106620.55976392845,-0.015885305280057382,1,186.89892087663924,-0.015885305280057382
2020-08-10,106251.76378467829,-0.003458957447482258,1,186.89892087663924,-0.019289316132535594
2020-08-11,102421.14502082233,-0.03605228400366889,0,,-0.054646176232757804
2020-08-12,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-13,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-14,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-17,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-18,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-19,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-20,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-21,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-24,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-25,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-26,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-27,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-28,102421.14502082233,0.0,0,,-0.054646176232757804
2020-08-31,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-01,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-02,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-03,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-04,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-08,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-09,102421.14502082233,0.0,0,,-0.054646176232757804
2020-09-10,101285.20643302212,-0.011090860071611863,1,177.09963444301061,-0.06513096321032352
2020-09-11,101279.64992123669,-5.486005292487661e-05,1,177.09963444301061,-0.06518225017515966
2020-09-14,101748.52578367133,0.004629517013529094,0,,-0.060854495497796535
2020-09-15,101039.84251919319,-0.006965047002104763,1,177.733215876988,-0.06739568807846985
2020-09-16,101729.70522490995,0.0068276304526673215,0,,-0.06102821047810547
2020-09-17,101729.70522490995,0.0,0,,-0.06102821047810547
2020-09-18,101649.46463043956,-0.0007887626754937704,1,177.81070709228516,-0.06176883637902186
2020-09-21,99635.47320922377,-0.019813104068358123,0,,-0.0803581080640211
2020-09-22,99635.47320922377,0.0,0,,-0.0803581080640211
2020-09-23,99635.47320922377,0.0,0,,-0.0803581080640211
2020-09-24,99635.47320922377,0.0,0,,-0.0803581080640211
2020-09-25,99635.47320922377,0.0,0,,-0.0803581080640211
2020-09-28,99635.47320922377,0.0,0,,-0.0803581080640211
2020-09-29,99635.47320922377,0.0,0,,-0.0803581080640211
2020-09-30,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-01,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-02,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-05,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-06,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-07,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-08,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-09,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-12,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-13,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-14,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-15,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-16,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-19,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-20,99635.47320922377,0.0,0,,-0.0803581080640211
2020-10-21,99557.91058798587,-0.0007784639219309275,1,175.96787098475866,-0.08107401609798959
2020-10-22,98582.17459051854,-0.00980068777764287,1,175.96787098475866,-0.09008012275697641
2020-10-23,98477.43347516011,-0.001062475196895285,1,175.96787098475866,-0.09104689005770916
2020-10-26,98427.8219189134,-0.0005037860400700644,1,175.96787098475866,-0.09150480794557636
2020-10-27,98686.91570587698,0.0026323226696718383,1,175.96787098475866,-0.08911335545624355
2020-10-28,96858.8841878756,-0.01852354493932684,0,,-0.10598620515108248
2020-10-29,96858.8841878756,0.0,0,,-0.10598620515108248
2020-10-30,96858.8841878756,0.0,0,,-0.10598620515108248
2020-11-02,96858.8841878756,0.0,0,,-0.10598620515108248
2020-11-03,96858.8841878756,0.0,0,,-0.10598620515108248
2020-11-04,96654.36506209311,-0.0021115164344222004,1,174.67999485560827,-0.10787392997150613
2020-11-05,98875.86158540734,0.022983923404670703,1,178.09964043753487,-0.08736937271066136
2020-11-06,99016.39999149779,0.0014213621387162423,1,178.33107812064034,-0.08607219409039935
2020-11-09,95214.09554605337,-0.03840075427677547,0,,-0.12116771119184644
2020-11-10,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-11,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-12,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-13,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-16,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-17,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-18,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-19,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-20,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-23,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-24,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-25,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-27,95214.09554605337,0.0,0,,-0.12116771119184644
2020-11-30,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-01,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-02,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-03,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-04,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-07,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-08,95214.09554605337,0.0,0,,-0.12116771119184644
2020-12-09,94295.26165336273,-0.009650187689345002,1,168.5271442958287,-0.12964860772630182
2020-12-10,94372.14312514383,0.0008153269892152704,0,,-0.12893898674607995
2020-12-11,94372.14312514383,0.0,0,,-0.12893898674607995
2020-12-14,94372.14312514383,0.0,0,,-0.12893898674607995
2020-12-15,94372.14312514383,0.0,0,,-0.12893898674607995
2020-12-16,94372.14312514383,0.0,0,,-0.12893898674607995
2020-12-17,94372.14312514383,0.0,0,,-0.12893898674607995
2020-12-18,94118.78072344215,-0.0026847159904560547,1,171.0732089451381,-0.1312775381770257
2020-12-21,93820.05998725053,-0.003173869592184575,1,171.0732089451381,-0.1340347499826533
2020-12-22,93078.58953865718,-0.007903112071065643,1,171.0732089451381,-0.14087857040318885
2020-12-23,93697.36471811285,0.00664787877129025,1,171.0732089451381,-0.13516723528941177
2020-12-24,94070.77377788197,0.003985267471422693,1,171.49465124947685,-0.1317206454039901
2020-12-28,93729.37748801589,-0.003629142996869339,1,171.49465124947685,-0.1348717553430484
2020-12-29,94070.77377788197,0.003642361648136694,1,171.5839342389788,-0.1317206454039901
2020-12-30,94790.90237987328,0.007655178894261816,1,173.44999640328544,-0.1250738116143636
2020-12-31,95142.96959304038,0.003714145601823704,1,174.25286047799247,-0.12182420835985075
2021-01-04,97260.69612439905,0.022258360658879095,1,177.71750695364815,-0.10227745486762752
2021-01-05,97548.74593728966,0.0029616260665272787,1,178.2967861720494,-0.09961873637745433
2021-01-06,94966.58510194639,-0.02647046674493636,0,,-0.12345224867393867
2021-01-07,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-08,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-11,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-12,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-13,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-14,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-15,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-19,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-20,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-21,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-22,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-25,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-26,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-27,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-28,94966.58510194639,0.0,0,,-0.12345224867393867
2021-01-29,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-01,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-02,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-03,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-04,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-05,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-08,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-09,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-10,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-11,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-12,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-16,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-17,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-18,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-19,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-22,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-23,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-24,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-25,94966.58510194639,0.0,0,,-0.12345224867393867
2021-02-26,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-01,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-02,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-03,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-04,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-05,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-08,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-09,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-10,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-11,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-12,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-15,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-16,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-17,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-18,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-19,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-22,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-23,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-24,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-25,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-26,94966.58510194639,0.0,0,,-0.12345224867393867
2021-03-29,94148.95613219134,-0.008609649055795088,1,157.25107955932617,-0.13099901719350238
2021-03-30,92617.93873089703,-0.01626165030597526,0,,-0.14513040729145044
2021-03-31,92617.93873089703,0.0,0,,-0.14513040729145044
2021-04-01,92617.93873089703,0.0,0,,-0.14513040729145044
2021-04-05,92708.23873792995,0.0009749731884585167,1,157.30571855817522,-0.14429693235893115
2021-04-06,93452.56306256742,0.00802867506459215,1,158.56643567766463,-0.1374267704770663
2021-04-07,93189.18353729251,-0.002818323186048688,1,158.56643567766463,-0.13985778060949572
2021-04-08,94191.15623755218,0.01075202788807239,1,160.2582119532994,-0.13060950747890054
2021-04-09,93481.19260130513,-0.00753747660190629,1,160.2582119532994,-0.1371625179741981
2021-04-12,92914.35918572942,-0.006063609158189043,1,160.2582119532994,-0.1423944272322385
2021-04-13,93572.79489415375,0.007086479573175097,1,160.2582119532994,-0.13631702285897862
2021-04-14,93166.28514820752,-0.004344315528953202,1,160.2582119532994,-0.14006913422866496
2021-04-15,94672.10977342336,0.016162763416190717,1,160.6642962864467,-0.12617027509092282
2021-04-16,95244.66560214317,0.006047777218550321,1,161.5964409964425,-0.12088554758772552
2021-04-19,94981.28607686827,-0.0027652942409928105,1,161.5964409964425,-0.12331655772015482
2021-04-20,95319.09191905089,0.0035565515706876827,1,162.30857249668665,-0.1201985878465186
2021-04-21,96263.81427834374,0.009911155680072392,1,164.1728640965053,-0.1114787390831179
2021-04-22,95639.7217852926,-0.006483147356353358,1,164.1728640965053,-0.11723915334689494
2021-04-23,95273.28640437227,-0.003831414124593202,1,164.1728640965053,-0.12062137572339948
2021-04-26,95525.21236685036,0.002644245538133694,1,164.1728640965053,-0.11829608271982595
2021-04-27,95284.73996716908,-0.002517371003141866,1,164.1728640965053,-0.1205156585945436
2021-04-28,95565.29546838488,0.002944390689552989,1,164.1728640965053,-0.11792611308810186
2021-04-29,95170.23054872683,-0.004133978948338446,1,164.1728640965053,-0.12157258796747472
2021-04-30,94849.60068248512,-0.0033690142851713345,1,164.1728640965053,-0.12453202246709838
2021-05-03,96080.59221962925,0.012978352341882271,1,164.1728640965053,-0.11316989059064131
2021-05-04,95376.35099652631,-0.007329692780131181,1,164.1728640965053,-0.11967008284078207
2021-05-05,95771.41591618436,0.004142168530566259,1,164.1728640965053,-0.1160236079614092
2021-05-06,97368.84283424882,0.01667957921247054,1,165.88857432774134,-0.10127925370844759
2021-05-07,98244.85255326943,0.00899681760120985,1,167.10250091552734,-0.09319362707963919
2021-05-10,98542.58403042615,0.0030305045955998366,1,167.61179133823939,-0.09044554619918477
2021-05-11,98559.76000636705,0.000174300035968189,1,167.6435775756836,-0.09028701082517221
2021-05-12,97580.6856951924,-0.009933813872024522,1,167.6435775756836,-0.09932393033659803
2021-05-13,97981.48176450316,0.004107329913244362,1,167.6435775756836,-0.0956245565735262
2021-05-14,98874.66745946468,0.009115862292308208,1,168.15965162004744,-0.08738039457070523
2021-05-17,100025.50153004838,0.011639321781339973,1,169.9125028337751,-0.07675812131915405
2021-05-18,100220.16841505104,0.001946172546249958,1,170.38107081821985,-0.07496133332131716
2021-05-19,100288.88105532328,0.000685616890880425,1,170.46358272007532,-0.07432711118672486
2021-05-20,100746.92746560085,0.004567270124640199,1,171.19751249040877,-0.07009931305645856
2021-05-21,100792.72424377085,0.0004545724551812125,1,171.46678161621094,-0.06967660581811996
2021-05-24,100970.22388934123,0.001761036294059215,1,172.19286618913924,-0.06803827255575334
2021-05-25,101886.30797338775,0.009072814229376336,1,173.58214133126395,-0.05958275693376314
2021-05-26,101708.81706432598,-0.0017420486873284124,1,173.58214133126395,-0.06122100955758758
2021-05-27,101748.90016586051,0.0003940966249680322,1,173.86536134992326,-0.06085103992586338
2021-05-28,102132.51152272175,0.003770176937892389,1,174.54607609340124,-0.057310282175346394
2021-06-01,101857.67843465004,-0.0026909461441234628,1,174.54607609340124,-0.05984700943663146
2021-06-02,102355.80794646213,0.004890446350902078,1,175.14142881120955,-0.05524924167464118
2021-06-03,100127.82854729872,-0.021767005154497587,0,,-0.07581363630082472
2021-06-04,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-07,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-08,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-09,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-10,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-11,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-14,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-15,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-16,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-17,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-18,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-21,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-22,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-23,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-24,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-25,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-28,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-29,100127.82854729872,0.0,0,,-0.07581363630082472
2021-06-30,100127.82854729872,0.0,0,,-0.07581363630082472
