timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-03,97537.48685881351,0.0,1,29.771607671465194,-0.05773589202568907
2020-03-04,98900.13760287837,0.013970533668119955,1,30.12790243966239,-0.04457195958097304
2020-03-05,101609.72795143227,0.027397235375282714,1,31.127678666796005,-0.018395872673467872
2020-03-06,101609.72795143227,0.0,1,31.144419738224574,-0.018395872673467872
2020-03-09,101609.72795143227,0.0,1,31.144419738224574,-0.018395872673467872
2020-03-10,97175.52137453157,-0.04363958713697347,0,,-0.06123267152194689
2020-03-11,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-12,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-13,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-16,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-17,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-18,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-19,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-20,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-23,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-24,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-25,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-26,97175.52137453157,0.0,0,,-0.06123267152194689
2020-03-27,97029.9764099167,-0.0014977533699450651,1,29.41794756480626,-0.0626387134517693
2020-03-30,97029.9764099167,0.0,1,29.6616975239345,-0.0626387134517693
2020-03-31,96884.43144530182,-0.0015000000000000568,0,,-0.06404475538159171
2020-04-01,96884.43144530182,0.0,0,,-0.06404475538159171
2020-04-02,96884.43144530182,0.0,0,,-0.06404475538159171
2020-04-03,96884.43144530182,0.0,0,,-0.06404475538159171
2020-04-06,96884.43144530182,0.0,0,,-0.06404475538159171
2020-04-07,96884.43144530182,0.0,0,,-0.06404475538159171
2020-04-08,95720.0384126844,-0.01201837091106639,1,31.754910809653147,-0.0752934126675735
2020-04-09,94003.5640742947,-0.017932236205227436,0,,-0.09187546961214832
2020-04-13,94003.5640742947,0.0,0,,-0.09187546961214832
2020-04-14,93862.76991941556,-0.0014977533699452872,1,30.2765177999224,-0.0932356161878668
2020-04-15,93862.76991941556,0.0,1,30.2765177999224,-0.0932356161878668
2020-04-16,93862.76991941556,0.0,1,30.2765177999224,-0.0932356161878668
2020-04-17,106826.17896731016,0.13811023325887506,1,33.79736689158848,0.0
2020-04-20,106981.1817045097,0.0014509808241571776,1,33.816697869982036,0.0
2020-04-22,108258.98804306834,0.011944215965832505,1,34.1637488092695,0.0
2020-04-23,110126.56624042142,0.017251022119383785,1,34.725891726357595,0.0
2020-04-24,110126.56624042142,0.0,1,34.725891726357595,0.0
2020-04-27,115230.26931816517,0.04634397722527428,1,36.19687393733433,0.0
2020-04-28,111971.46223596325,-0.028280825007914734,1,36.19687393733433,-0.028280825007914734
2020-04-29,111971.46223596325,0.0,1,36.19687393733433,-0.028280825007914734
2020-04-30,110534.8689474919,-0.012829994891412122,1,36.19687393733433,-0.0407479770589505
2020-05-04,108141.90743794886,-0.021648928816116686,0,,-0.06151475582031718
2020-05-05,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-06,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-07,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-08,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-11,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-12,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-13,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-14,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-15,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-18,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-19,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-20,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-21,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-22,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-25,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-26,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-27,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-28,108141.90743794886,0.0,0,,-0.06151475582031718
2020-05-29,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-01,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-02,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-03,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-04,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-05,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-08,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-09,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-10,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-12,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-15,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-16,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-17,108141.90743794886,0.0,0,,-0.06151475582031718
2020-06-18,107979.93753165136,-0.0014977533699452872,1,35.98326083592006,-0.06292037525743122
2020-06-19,107979.93753165136,0.0,1,36.05870737348284,-0.06292037525743122
2020-06-22,107276.34612292476,-0.006515945691488834,1,36.05870737348284,-0.06902633520085444
2020-06-23,107276.34612292476,0.0,1,36.05870737348284,-0.06902633520085444
2020-06-24,107276.34612292476,0.0,1,36.05870737348284,-0.06902633520085444
2020-06-25,111443.16968652951,0.03884196017293595,1,37.30513490949358,-0.03286549319067378
2020-06-26,111443.16968652951,0.0,1,37.348215103149414,-0.03286549319067378
2020-06-29,111107.77809854537,-0.0030095302289726567,1,37.348215103149414,-0.03577611372439893
2020-06-30,111107.77809854537,0.0,1,37.348215103149414,-0.03577611372439893
2020-07-01,111279.1173975318,0.001542099949424447,1,37.45758819580078,-0.03428918411813964
2020-07-02,115927.1395001314,0.041769041769041726,1,38.8062493460519,0.0
2020-07-03,115927.1395001314,0.0,1,38.8062493460519,0.0
2020-07-06,115927.1395001314,0.0,1,38.8062493460519,0.0
2020-07-07,115927.1395001314,0.0,1,39.11897209712437,0.0
2020-07-08,121176.66812037915,0.04528299967447924,1,40.597542898995535,0.0
2020-07-09,123079.62349680465,0.015703975079881527,1,41.13352516719273,0.0
2020-07-10,124023.80861242564,0.007671335748321573,1,41.459730420793804,0.0
2020-07-13,127632.85884352059,0.029099656521379913,1,42.31129196711949,0.0
2020-07-14,132331.92339165942,0.0368170437512485,1,43.63482025691441,0.0
2020-07-15,128139.58973049115,-0.031680440771349905,1,43.63482025691441,-0.031680440771349905
2020-07-16,127341.22269108696,-0.006230447912962345,1,43.63482025691441,-0.037713505348226595
2020-07-17,130509.1696259341,0.024877623034389673,1,43.63482025691441,-0.01377410468319551
2020-07-20,130585.72216903685,0.0005865683102739272,1,43.63482025691441,-0.013195615826231077
2020-07-21,130585.72216903685,0.0,1,43.63482025691441,-0.013195615826231077
2020-07-22,127957.31435391861,-0.02012783458604983,1,43.63482025691441,-0.03305785123966942
2020-07-23,128285.40780670797,0.0025640851751691507,1,43.63482025691441,-0.030578529210786742
2020-07-24,139309.43014695492,0.08593356429795374,1,44.96683216094971,0.0
2020-07-27,155233.00437428203,0.11430363479722527,1,49.44625105176653,0.0
2020-07-28,145597.93063870736,-0.062068461371420414,1,49.44625105176653,-0.062068461371420414
2020-07-29,152345.7575142824,0.046345623498725175,1,49.44625105176653,-0.018599439414560326
2020-07-30,150194.9102957677,-0.014118195699102665,1,49.44625105176653,-0.03245504458811466
2020-07-31,150194.9102957677,0.0,1,49.44625105176653,-0.03245504458811466
2020-08-03,151747.90006423165,0.010339829528215994,1,49.44625105176653,-0.02245079468827027
2020-08-04,151747.90006423165,0.0,1,49.44625105176653,-0.02245079468827027
2020-08-05,151747.90006423165,0.0,1,49.44625105176653,-0.02245079468827027
2020-08-06,157598.93520212756,0.03855760201900171,1,50.24500124795096,0.0
2020-08-07,157088.56637276566,-0.0032384027766896306,1,50.24500124795096,-0.0032384027766896306
2020-08-10,159673.22987753947,0.01645354314737646,1,50.77254663194929,0.0
2020-08-11,154861.15548594214,-0.03013701417130421,1,50.77254663194929,-0.03013701417130421
2020-08-12,158357.2069987847,0.022575393434668856,1,50.77254663194929,-0.008241975688498826
2020-08-13,153399.31453097056,-0.031308284364046646,1,50.77254663194929,-0.03929221793396842
2020-08-14,153738.34406134603,0.0022101111169372523,1,50.77254663194929,-0.03716894698469608
2020-08-17,161969.89517227098,0.05354260292826063,1,52.88883835928781,0.0
2020-08-18,158900.3840609049,-0.018951121182744113,1,52.88883835928781,-0.018951121182744113
2020-08-19,158907.67107089362,4.585898285758283e-05,1,52.88883835928781,-0.01890613127902796
2020-08-20,156049.59450126102,-0.01798576840483379,1,52.88883835928781,-0.03655185838524577
2020-08-21,159483.66749097823,0.022006292298884844,1,52.88883835928781,-0.015349936966054023
2020-08-24,162239.67029473846,0.017280783964390256,1,52.88883835928781,0.0
2020-08-25,161547.02608880404,-0.004269265369413744,1,52.88883835928781,-0.004269265369413744
2020-08-26,167223.0728601161,0.03513556955354846,1,54.53964260646275,0.0
2020-08-27,163322.38647658753,-0.023326245097717746,1,54.53964260646275,-0.023326245097717746
2020-08-28,159093.59551506356,-0.025892292249416693,1,54.53964260646275,-0.04861456739198278
2020-08-31,157686.50562645678,-0.008844415666459327,0,,-0.05702901561698226
2020-09-01,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-02,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-03,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-04,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-08,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-09,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-10,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-11,157686.50562645678,0.0,0,,-0.05702901561698226
2020-09-14,155439.62813755882,-0.014249015665427911,1,51.69084807804653,-0.07046542394549982
2020-09-15,155439.62813755882,0.0,1,51.69084807804653,-0.07046542394549982
2020-09-16,155206.46869535247,-0.0015000000000000568,0,,-0.07185972580958166
2020-09-17,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-18,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-21,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-22,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-23,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-24,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-25,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-28,155206.46869535247,0.0,0,,-0.07185972580958166
2020-09-29,155876.46475997719,0.004316805029175752,1,55.84830284118652,-0.06785312520617581
2020-09-30,155267.9866728787,-0.0039035917836309775,1,55.84830284118652,-0.07149184608775827
2020-10-01,159062.43336531785,0.024438049167426534,1,56.819553239004954,-0.048800918170094465
2020-10-02,157247.25394242685,-0.011411741820408938,1,56.819553239004954,-0.05965575651174726
2020-10-05,157247.25394242685,0.0,1,56.819553239004954,-0.05965575651174726
2020-10-06,157247.25394242685,0.0,1,56.819553239004954,-0.05965575651174726
2020-10-07,165215.5867804563,0.05067390773607339,1,58.63116005488804,-0.012004839077075724
2020-10-08,168182.77159025407,0.017959472635839413,1,59.48423916952951,0.0
2020-10-09,167673.43056252255,-0.0030284970506516684,1,59.48423916952951,-0.0030284970506516684
2020-10-13,167673.43056252255,0.0,1,59.48423916952951,-0.0030284970506516684
2020-10-14,170339.79286954165,0.015902115785868975,1,60.328345571245464,0.0
2020-10-15,169211.71891630715,-0.006622492221171505,1,60.328345571245464,-0.006622492221171505
2020-10-16,167502.50963432426,-0.010101010101009944,1,60.328345571245464,-0.016656608461361633
2020-10-19,168251.1441344076,0.004469392737563638,1,60.328345571245464,-0.0122616606486875
2020-10-20,169413.40435971887,0.00690788898518746,1,60.328345571245464,-0.005438473854035175
2020-10-21,168620.32874915426,-0.004681303782082424,1,60.328345571245464,-0.010094318487895992
2020-10-22,169485.1882285502,0.005129034475330307,1,60.328345571245464,-0.005017058120095119
2020-10-23,169037.37623124552,-0.00264218957411666,1,60.328345571245464,-0.007645991675554131
2020-10-26,166135.14220873793,-0.017169185225268113,1,60.328345571245464,-0.024683901453513735
2020-10-27,168350.28119377457,0.0133333559389468,1,60.328345571245464,-0.011679664758608599
2020-10-28,165007.06825550346,-0.01985867154224119,1,60.328345571245464,-0.03130639367468513
2020-10-29,167775.9789465673,0.016780558071466167,1,60.328345571245464,-0.015051174360285247
2020-10-30,164734.5561035507,-0.018127880177562394,0,,-0.0329062086525127
2020-11-03,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-04,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-05,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-06,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-09,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-10,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-11,164734.5561035507,0.0,0,,-0.0329062086525127
2020-11-12,164487.8243670002,-0.0014977533699451762,1,58.242637634277344,-0.034354676637556425
2020-11-13,171833.74229467192,0.04465934154057338,0,,0.0
2020-11-16,177426.75357446025,0.032548969748892986,1,62.8683933530535,0.0
2020-11-17,168165.83018294262,-0.052195755177536496,1,62.8683933530535,-0.052195755177536496
2020-11-18,171314.03253591276,0.01872082068958547,1,62.8683933530535,-0.03445208186138726
2020-11-19,168428.17537510965,-0.016845421931201976,1,62.8683933530535,-0.05071714393722582
2020-11-23,175118.08786147294,0.03971967559147416,1,62.8683933530535,-0.013011936849864236
2020-11-24,170526.97694375642,-0.02621722846441943,1,62.8683933530535,-0.03888802839312622
2020-11-25,170395.7943398453,-0.0007692777193509803,1,62.8683933530535,-0.039627390418685016
2020-11-26,171838.72292024686,0.008468099732107826,1,62.8683933530535,-0.03149485938076568
2020-11-27,174094.9276010628,0.013129780310710881,1,62.8683933530535,-0.018778599654641015
2020-11-30,171051.66732809052,-0.017480464910189064,1,62.8683933530535,-0.03593080591250464
2020-12-01,173517.7561689022,0.014417216033805413,1,62.8683933530535,-0.022031612069808637
2020-12-02,171418.95460025544,-0.01209560113608088,1,62.8683933530535,-0.03386072761390824
2020-12-03,168297.0127868537,-0.01821234892420165,1,62.8683933530535,-0.05145639315197803
2020-12-04,174567.15695322558,0.03725641984099237,1,62.8683933530535,-0.016117054297758893
2020-12-07,178686.03851877933,0.0235948252663436,1,63.39035565512521,0.0
2020-12-08,178030.1655305341,-0.0036705329284933974,1,63.55999823978969,-0.0036705329284933974
2020-12-09,176036.30604188523,-0.011199559820141314,1,63.55999823978969,-0.014828984395530265
2020-12-10,172625.7785124032,-0.01937400077385487,1,63.55999823978969,-0.03391568841423065
2020-12-11,172625.7785124032,0.0,1,63.55999823978969,-0.03391568841423065
2020-12-14,177898.98292662302,0.030547027562519924,1,63.89213997977121,-0.004404684320502117
2020-12-15,175091.84733755968,-0.015779379639405677,1,63.89213997977121,-0.020114560773822898
2020-12-16,175300.73057468786,0.0011929923654609986,0,,-0.018945564925799685
2020-12-17,173982.13209012817,-0.007521922357293764,1,62.09285926818848,-0.026324980214706528
2020-12-18,174642.15533770656,0.0037936266192926116,1,62.19464547293527,-0.022631220741108793
2020-12-21,176622.22508044174,0.01133786821919558,1,63.173218045915874,-0.011549942320315587
2020-12-22,176727.83121713164,0.0005979209957398535,1,63.29357692173549,-0.010958927277588626
2020-12-23,178866.3000937461,0.012100351494650052,1,64.2446460723877,0.0
2020-12-28,183776.8746671143,0.02745388354762457,1,65.95107514517647,0.0
2020-12-29,180872.77640623154,-0.01580230519287651,1,65.95107514517647,-0.01580230519287651
2020-12-30,186654.5663582468,0.031966059607719144,1,66.83928762163434,0.0
2021-01-04,195076.4694428867,0.04512026278786929,1,69.56857681274414,0.0
2021-01-05,195974.11153359505,0.004601488294676992,1,69.7157233101981,0.0
2021-01-06,202363.1317359993,0.03260134796584602,1,71.87857954842704,0.0
2021-01-07,217385.24715411218,0.07423345986615071,1,77.0185740334647,0.0
2021-01-08,212025.86160654534,-0.02465386045156681,1,77.0185740334647,-0.02465386045156681
2021-01-11,222401.42786417023,0.048935380707843645,1,77.86143439156669,0.0
2021-01-12,216725.2239065338,-0.02552233594967357,1,77.86143439156669,-0.02552233594967357
2021-01-13,210600.20897469867,-0.028261661570489927,1,77.86143439156669,-0.05306269389906548
2021-01-14,217913.2778375615,0.03472488891851677,1,77.86143439156669,-0.020180401131910997
2021-01-15,220104.55985367644,0.010055752627191383,1,77.86143439156669,-0.01032757762641967
2021-01-18,220447.76469118524,0.0015592809060245294,1,77.86143439156669,-0.00878440031499339
2021-01-19,231905.75860083697,0.051976004046594415,1,77.91500009809222,0.0
2021-01-20,229239.27918308415,-0.011498116449718876,1,77.91500009809222,-0.011498116449718876
2021-01-21,236921.939310895,0.03351371612748366,1,79.07750075204032,0.0
2021-01-22,233806.6287766325,-0.013149101106143202,1,79.07750075204032,-0.013149101106143202
2021-01-26,223219.87038793892,-0.04527997535436712,1,79.07750075204032,-0.05783368548649204
2021-01-27,217543.6664303025,-0.025428757519532774,1,79.07750075204032,-0.08179180424132793
2021-01-28,227180.00987340932,0.04429613420252876,1,79.07750075204032,-0.04111873077614003
2021-01-29,221345.38663958258,-0.025682819703537918,1,79.07750075204032,-0.06574550553071601
2021-02-01,233199.41866855454,0.05355445717183138,1,79.07750075204032,-0.015712013219069898
2021-02-02,227364.81557703883,-0.025019801184875234,1,79.07750075204032,-0.040338702956989825
2021-02-03,226229.57478551153,-0.004993036361611747,1,79.07750075204032,-0.045130326707957025
2021-02-04,229265.66561052337,0.013420397522694971,1,79.07750075204032,-0.03231559611001178
2021-02-05,226651.97918996,-0.011400252251479781,1,79.07750075204032,-0.04334744241418054
2021-02-08,234809.8770040307,0.03599305791736973,1,79.2239317212786,-0.008914591502194202
2021-02-09,235945.117795558,0.004834723334520508,1,80.1789311000279,-0.004122967751227002
2021-02-10,236948.3458806452,0.004251955261716844,1,80.97500010899135,0.0
2021-02-11,245607.84766610403,0.036545947401636525,1,84.12821197509766,0.0
2021-02-12,248327.14022335727,0.01107168432561667,1,84.81535393851144,0.0
2021-02-17,244736.61214514592,-0.014458862913581894,1,84.81535393851144,-0.014458862913581894
2021-02-18,241990.93316045348,-0.011218913919851303,1,84.81535393851144,-0.025515564095026866
2021-02-19,242967.75467579043,0.0040366037792385345,1,84.81535393851144,-0.021581956538243685
2021-02-22,241172.49063668476,-0.007388898339622196,1,84.81535393851144,-0.028811387995034576
2021-02-23,242624.54983828164,0.006020832632127826,1,84.81535393851144,-0.02296402390792418
2021-02-24,235786.6985193677,-0.028182850100996082,1,84.81535393851144,-0.05049968236540758
2021-02-25,230480.1261113013,-0.02250581750959335,1,84.81535393851144,-0.07186896323939262
2021-02-26,232460.19585403652,0.008591064991777309,1,84.81535393851144,-0.0638953291816966
2021-03-01,240248.4621185372,0.03350365526402199,1,84.81535393851144,-0.03253240099955945
2021-03-02,236921.939310895,-0.013846177321213848,1,84.81535393851144,-0.04592812892784859
2021-03-03,227576.00770810753,-0.039447303318429716,1,84.81535393851144,-0.08356369141361342
2021-03-04,228789.9725368247,0.005334326939570033,0,,-0.07867512052432091
2021-03-05,228789.9725368247,0.0,0,,-0.07867512052432091
2021-03-08,220331.2475778327,-0.036971572071982095,1,75.98392840794155,-0.11273794970756612
2021-03-09,227971.7921049407,0.03467753489848935,0,,-0.08196988899444502
2021-03-10,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-11,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-12,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-15,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-16,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-17,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-18,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-19,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-22,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-23,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-24,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-25,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-26,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-29,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-30,227971.7921049407,0.0,0,,-0.08196988899444502
2021-03-31,227971.7921049407,0.0,0,,-0.08196988899444502
2021-04-01,227971.7921049407,0.0,0,,-0.08196988899444502
2021-04-05,222050.65965294815,-0.025973092536233144,1,81.8635779789516,-0.10581397001864079
2021-04-06,216016.53845390034,-0.027174524986679938,1,81.8635779789516,-0.1301130506331094
2021-04-07,213719.03730145787,-0.010635765061723701,1,81.8635779789516,-0.13936496385683506
2021-04-08,217607.13543704088,0.018192568077586513,1,81.8635779789516,-0.12370780237184442
2021-04-09,220030.88117177726,0.011138172146186953,1,81.8635779789516,-0.11394750902430162
2021-04-12,220914.5354611782,0.00401604667806188,1,81.8635779789516,-0.11038908086133026
2021-04-13,219525.9221048204,-0.00628574916294633,1,81.8635779789516,-0.11598095195165414
2021-04-14,217228.42095237796,-0.010465739673993557,1,81.8635779789516,-0.12523286517537968
2021-04-15,209906.6782103637,-0.0337052707464065,1,81.8635779789516,-0.15471712829470186
2021-04-16,211381.69069873102,0.007026991713379838,0,,-0.14877733255976677
2021-04-19,203159.6471296512,-0.03889666858989316,1,76.52857889447894,-0.1818870585513943
2021-04-20,203717.08502184405,0.0027438416047116387,1,76.52857889447894,-0.17964228622529466
2021-04-22,204904.19650065192,0.005827255375662643,0,,-0.17486185232773466
2021-04-23,204904.19650065192,0.0,0,,-0.17486185232773466
2021-04-26,207204.59595841524,0.011226707393257263,1,76.35000583103725,-0.1655982677848038
2021-04-27,207079.23767717046,-0.0006049975902558957,1,76.67857469831195,-0.1661030788220993
2021-04-28,206768.6188206547,-0.0015000000000000568,0,,-0.1673539242038662
2021-04-29,206768.6188206547,0.0,0,,-0.1673539242038662
2021-04-30,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-03,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-04,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-05,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-06,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-07,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-10,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-11,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-12,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-13,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-14,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-17,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-18,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-19,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-20,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-21,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-24,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-25,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-26,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-27,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-28,206768.6188206547,0.0,0,,-0.1673539242038662
2021-05-31,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-01,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-02,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-04,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-07,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-08,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-09,206768.6188206547,0.0,0,,-0.1673539242038662
2021-06-10,208655.60037861392,0.009126053889231267,1,70.69000216892788,-0.15975515124549367
2021-06-11,210462.98919757133,0.008662067136840923,1,71.38286181858608,-0.1524768939541974
2021-06-14,212159.1518045988,0.008059196600287866,1,71.96607780456543,-0.14564653861928767
2021-06-15,209990.27249331147,-0.010222888302668709,1,71.96607780456543,-0.15438049862598102
2021-06-16,210212.7249171713,0.001059346326944377,1,71.96607780456543,-0.15348469471320803
2021-06-17,205510.6559324628,-0.02236814629828532,0,,-0.17241967290560056
2021-06-18,200171.2144410039,-0.025981336428674617,1,70.09714780535016,-0.1939213158055928
2021-06-21,197468.144763115,-0.013503788171728148,0,,-0.20480643160669942
2021-06-22,197468.144763115,0.0,0,,-0.20480643160669942
2021-06-23,197468.144763115,0.0,0,,-0.20480643160669942
2021-06-24,197468.144763115,0.0,0,,-0.20480643160669942
2021-06-25,197468.144763115,0.0,0,,-0.20480643160669942
2021-06-28,197468.144763115,0.0,0,,-0.20480643160669942
2021-06-29,197468.144763115,0.0,0,,-0.20480643160669942
2021-06-30,197468.144763115,0.0,0,,-0.20480643160669942
2021-07-01,197468.144763115,0.0,0,,-0.20480643160669942
2021-07-02,197468.144763115,0.0,0,,-0.20480643160669942
2021-07-05,201363.08121769357,0.019724378629530248,1,72.7174963269915,-0.1891217325799427
