timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-04,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-05,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-06,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-09,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-10,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-11,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-12,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-13,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-16,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-17,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-18,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-19,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-20,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-23,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-24,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-25,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-26,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-27,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-30,106053.26083474519,0.0,0,,-0.08211119905039033
2020-03-31,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-01,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-02,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-03,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-06,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-07,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-08,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-09,106053.26083474519,0.0,0,,-0.08211119905039033
2020-04-13,102528.74044706581,-0.03323349381186291,1,13.323928219931467,-0.11261585083672743
2020-04-14,104710.19339817305,0.02127650199929554,1,13.587499618530273,-0.09373542021291192
2020-04-15,105956.74813140032,0.011904807858458488,1,14.023214782987322,-0.08294651452162005
2020-04-16,100160.28883153941,-0.054705900304457655,1,14.023214782987322,-0.13311475107205573
2020-04-17,102653.38640996696,0.02489107816592573,1,14.023214782987322,-0.11153704258010222
2020-04-20,108325.18785889975,0.05525196632365659,1,14.299642358507429,-0.06244771717692177
2020-04-22,116490.0987742871,0.07537407575071686,1,15.563215119498118,0.0
2020-04-23,119668.80264479233,0.027287330888647876,1,16.037501096725464,0.0
2020-04-24,111566.22065486906,-0.06770839024748843,1,16.037501096725464,-0.06770839024748843
2020-04-27,107701.9223803131,-0.03463681257528828,1,16.037501096725464,-0.09999999999999998
2020-04-28,114682.59559991024,0.06481475042708373,1,16.037501096725464,-0.041666724615624595
2020-04-29,121040.00334092074,0.05543480863643335,1,16.11642915861947,0.0
2020-04-30,119045.5252781787,-0.016477842099230644,1,16.11642915861947,-0.016477842099230644
2020-05-04,119980.43538408566,0.007853383012274673,1,16.11642915861947,-0.00875386589217697
2020-05-05,120541.38382523523,0.004675332601968396,1,16.11642915861947,-0.0041194605248076055
2020-05-06,121476.2939311422,0.007755926439855898,1,16.11642915861947,0.0
2020-05-07,121850.25559589958,0.0030784744303227196,1,16.11642915861947,0.0
2020-05-08,121538.62285660625,-0.00255750583180403,1,16.11642915861947,-0.00255750583180403
2020-05-11,119357.15801747203,-0.01794873751126802,1,16.11642915861947,-0.020460339342213474
2020-05-12,121413.96500567814,0.01723237233836472,1,16.11642915861947,-0.0035805471895630214
2020-05-13,119107.85420364277,-0.018993785450689527,1,16.11642915861947,-0.022506324495137897
2020-05-14,118671.56361342131,-0.003662987576583454,1,16.11642915861947,-0.02608687168470114
2020-05-15,117487.33780565811,-0.00997901916604782,1,16.11642915861947,-0.035805569458225106
2020-05-18,118733.8806508584,0.01061001864951816,1,16.11642915861947,-0.025575448568415315
2020-05-19,119731.11968222942,0.00839894245774242,1,16.11642915861947,-0.017391312831529837
2020-05-20,131822.65779763678,0.1009891008076993,1,17.867856911250524,0.0
2020-05-21,124654.99780164743,-0.05437350540293728,1,17.867856911250524,-0.05437350540293728
2020-05-22,124654.99780164743,0.0,1,17.867856911250524,-0.05437350540293728
2020-05-25,121351.63608021407,-0.026500034332275324,1,17.867856911250524,-0.07943263997526862
2020-05-26,123470.77199388423,0.01746277167840904,1,17.867856911250524,-0.06335698235256093
2020-05-27,123346.1260309831,-0.0010095179684088684,1,17.867856911250524,-0.06430254030886062
2020-05-28,121912.58452136365,-0.011622104039646586,1,17.867856911250524,-0.0751773135350241
2020-05-29,121102.33226638481,-0.006646174044787401,1,17.867856911250524,-0.08132384606983822
2020-06-01,123907.06258410569,0.023160002497321086,1,17.867856911250524,-0.060047304050586336
2020-06-02,124281.03613689005,0.0030181778583486807,1,17.867856911250524,-0.05721035963577681
2020-06-03,122161.90022321988,-0.017051160656047615,1,17.867856911250524,-0.07328601725848449
2020-06-04,123034.4814036628,0.0071428258634524955,1,17.867856911250524,-0.0666666606545353
2020-06-05,127272.75323100312,0.034447837541046855,1,17.867856911250524,-0.034515345409120046
2020-06-08,129329.56021920922,0.016160623039818578,1,18.035713808877126,-0.01891251185554732
2020-06-09,123533.1009193483,-0.04481929181570021,1,18.035713808877126,-0.06288415828342586
2020-06-10,121538.62285660625,-0.016145292621159046,1,18.035713808877126,-0.07801416776786385
2020-06-12,117798.97054495143,-0.030769250331780906,1,18.035713808877126,-0.10638298064216967
2020-06-15,113888.22925594666,-0.03319843349150875,0,,-0.13604966582620093
2020-06-16,112072.1220153606,-0.015946399838253966,1,17.08750036784581,-0.1498265632953295
2020-06-17,115363.1723289411,0.029365468007551687,1,17.396070889064244,-0.12486082243890817
2020-06-18,115186.87306793044,-0.0015282109311970382,1,17.396070889064244,-0.1261982196963759
2020-06-19,116657.14403115993,0.012764223249314144,0,,-0.11504481869693217
2020-06-22,116657.14403115993,0.0,0,,-0.11504481869693217
2020-06-23,116657.14403115993,0.0,0,,-0.11504481869693217
2020-06-24,116657.14403115993,0.0,0,,-0.11504481869693217
2020-06-25,116657.14403115993,0.0,0,,-0.11504481869693217
2020-06-26,116657.14403115993,0.0,0,,-0.11504481869693217
2020-06-29,116657.14403115993,0.0,0,,-0.11504481869693217
2020-06-30,122915.02403804261,0.053643349996731926,1,19.015355723244802,-0.06757285817487035
2020-07-01,124885.37428472759,0.016030182332105625,1,19.31428418840681,-0.05262588108000932
2020-07-02,121060.5793478361,-0.03062644411963955,1,19.31428418840681,-0.08164058159350518
2020-07-03,121466.2377421485,0.0033508710803940023,1,19.31428418840681,-0.07856327757695947
2020-07-06,121698.04885510543,0.0019084407096647826,1,19.31428418840681,-0.07680477022450738
2020-07-07,122741.17675668716,0.0085714431036088,1,19.31428418840681,-0.06889165483896376
2020-07-08,122915.02403804261,0.0014163729397842495,1,19.31428418840681,-0.06757285817487035
2020-07-09,118800.4762633172,-0.03347473432907544,1,19.31428418840681,-0.09878560902868572
2020-07-10,118163.00675604788,-0.005365883431783569,1,19.31428418840681,-0.10362142039768363
2020-07-13,117699.39558349625,-0.003923488283509635,1,19.31428418840681,-0.10713835125234228
2020-07-14,118568.66515036028,0.0073855057840748195,1,19.31428418840681,-0.10054411638113792
2020-07-15,123204.78792923878,0.03910074194559998,1,19.31428418840681,-0.0653747239843051
2020-07-16,120307.21533745056,-0.023518344055365792,1,19.31428418840681,-0.08735556278848344
2020-07-17,122915.02403804261,0.021676245213368084,1,19.31428418840681,-0.06757285817487035
2020-07-20,125464.89101375767,0.020744957710994383,1,19.57678488322667,-0.04822969654912457
2020-07-21,126276.21885574471,0.006466572723504482,1,19.75071484701974,-0.04207500466578751
2020-07-22,124827.4325598506,-0.011473152340340298,1,19.75071484701974,-0.05306542406787673
2020-07-23,122335.51836237476,-0.0199628731150987,1,19.75071484701974,-0.07196895885550947
2020-07-24,121466.2377421485,-0.007105709215628808,1,19.75071484701974,-0.07856327757695947
2020-07-27,123610.44632355116,0.01765271256655243,1,19.75071484701974,-0.062297419967759504
2020-07-28,125522.84379199691,0.01547116384840197,1,19.752856595175608,-0.04779006971101141
2020-07-29,122045.75447117859,-0.027700848831788694,1,19.752856595175608,-0.07416709304607472
2020-07-30,120358.20687394969,-0.013827171658211346,0,,-0.08696874357734741
2020-07-31,119674.86866472653,-0.005677537302784974,1,19.530356679643905,-0.09215251259429569
2020-08-03,118165.65476689508,-0.012610950942921528,1,19.530356679643905,-0.10360133272162364
2020-08-04,115650.30893196187,-0.021286606839315714,1,19.530356679643905,-0.12268261872326502
2020-08-05,116481.46685322041,0.0071868197234779,0,,-0.11637749686375543
2020-08-06,117119.9713561119,0.005481597374594083,1,19.615357739584788,-0.11153383407043138
2020-08-07,122864.86277592968,0.04905133900989456,1,20.453928674970353,-0.06795337896659892
2020-08-10,125737.31365447835,0.02337894507551108,1,20.90178666796003,-0.0461631122056434
2020-08-11,128121.97932321506,0.018965457424115817,1,21.3024993624006,-0.02807315932062837
2020-08-12,132295.15974942362,0.032571932218443456,1,22.106428146362305,0.0
2020-08-13,135655.3855005047,0.025399461004057766,1,22.630000250680105,0.0
2020-08-14,133324.90785113422,-0.01717939645943356,1,22.630000250680105,-0.01717939645943356
2020-08-17,133866.8810803124,0.004065056094269437,1,22.630000250680105,-0.013184175575437385
2020-08-18,132945.52969189335,-0.006882593969349982,1,22.630000250680105,-0.019976028217481012
2020-08-19,133108.1144245511,0.0012229424564673685,1,22.630000250680105,-0.018777515294032376
2020-08-20,132728.73626531026,-0.002850150502701987,1,22.630000250680105,-0.021574147052079606
2020-08-21,132782.93462195602,0.0004083392803306829,1,22.630000250680105,-0.021174617343429958
2020-08-24,132782.93462195602,0.0,1,22.630000250680105,-0.021174617343429958
2020-08-25,132186.7630361321,-0.004489820830675839,1,22.630000250680105,-0.025569367936075782
2020-08-26,130506.65532923132,-0.012710105522755977,1,22.630000250680105,-0.03795448409421398
2020-08-27,130615.05204252286,0.0008305837968038965,1,22.630000250680105,-0.03715542467691468
2020-08-28,131373.80836100457,0.0058091032129643505,1,22.630000250680105,-0.031562161160820223
2020-08-31,130994.43020176372,-0.0028877762163851406,1,22.630000250680105,-0.03435879291886745
2020-09-01,131969.97994682853,0.0074472612580720465,1,22.630000250680105,-0.027167410568174177
2020-09-02,131319.6100043588,-0.0049281658050699395,1,22.630000250680105,-0.03196169086946976
2020-09-03,128176.17767986083,-0.023937265153267218,1,22.630000250680105,-0.05513388055364776
2020-09-04,122464.10314347893,-0.04456424461843966,0,,-0.09724112543233077
2020-09-08,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-09,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-10,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-11,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-14,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-15,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-16,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-17,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-18,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-21,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-22,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-23,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-24,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-25,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-28,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-29,122464.10314347893,0.0,0,,-0.09724112543233077
2020-09-30,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-01,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-02,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-05,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-06,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-07,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-08,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-09,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-13,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-14,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-15,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-16,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-19,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-20,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-21,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-22,122464.10314347893,0.0,0,,-0.09724112543233077
2020-10-23,121032.92127208992,-0.011686541889848634,1,21.802143505641393,-0.1077912548363984
2020-10-26,119421.22149970569,-0.013316209800150358,1,21.802143505641393,-0.11967209367252585
2020-10-27,119993.11560708859,0.004788881743135631,1,21.802143505641393,-0.11545630743394142
2020-10-28,113179.50494369333,-0.05678334651886263,0,,-0.16568365843999422
2020-10-29,113179.50494369333,0.0,0,,-0.16568365843999422
2020-10-30,113179.50494369333,0.0,0,,-0.16568365843999422
2020-11-03,113179.50494369333,0.0,0,,-0.16568365843999422
2020-11-04,113179.50494369333,0.0,0,,-0.16568365843999422
2020-11-05,113179.50494369333,0.0,0,,-0.16568365843999422
2020-11-06,115222.84661613715,0.01805399019425269,1,20.539997918265207,-0.1506209193905651
2020-11-09,114759.69011503166,-0.004019658554769823,1,20.539997918265207,-0.1540351332781793
2020-11-10,118053.24854684278,0.028699610712696666,1,20.76142760685512,-0.12975627092664466
2020-11-11,118053.24854684278,0.0,1,20.76142760685512,-0.12975627092664466
2020-11-12,119597.09700682829,0.013077560160260404,1,21.06856952394758,-0.1183756062055985
2020-11-13,120677.79878125746,0.009036187344643176,1,21.22321346827916,-0.11040908301566477
2020-11-16,123045.03439530848,0.019616165010947206,1,21.704641274043492,-0.09295872079586032
2020-11-17,125772.51047786865,0.022166486408525587,1,22.06142779758998,-0.0728528026084101
2020-11-18,125309.35397676316,-0.0036824938879389535,1,22.103570461273193,-0.0762670164960243
2020-11-19,126029.8152826832,0.005749461497133179,1,22.32214171545846,-0.07095604927373622
2020-11-23,132256.69167779628,0.049407962561448526,1,23.473214149475098,-0.02505388053831281
2020-11-24,133800.5401377818,0.011673121718080104,1,23.76249919618879,-0.01367321581726666
2020-11-25,133388.84656074905,-0.0030769201425404624,1,23.76249919618879,-0.016708064566645642
2020-11-26,132565.45940668354,-0.006172833601125083,1,23.76249919618879,-0.02277776206540405
2020-11-27,139204.01956328025,0.05007760080422585,1,24.698212827954972,0.0
2020-11-30,134675.39021592002,-0.03253231739692386,1,24.698212827954972,-0.03253231739692386
2020-12-01,133337.38363667633,-0.009935048839275873,1,24.698212827954972,-0.042144156074006345
2020-12-02,130712.83340226162,-0.019683528826140773,1,24.698212827954972,-0.06099813918921104
2020-12-03,129940.90917226886,-0.005905496881222105,1,24.698212827954972,-0.06654341174969092
2020-12-04,126910.66405742457,-0.02332017787275098,0,,-0.08831178542417939
2020-12-07,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-08,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-09,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-10,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-11,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-14,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-15,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-16,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-17,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-18,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-21,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-22,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-23,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-28,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-29,126910.66405742457,0.0,0,,-0.08831178542417939
2020-12-30,126910.66405742457,0.0,0,,-0.08831178542417939
2021-01-04,124977.77765518469,-0.015230291454193967,1,25.80856909070696,-0.10219706264752293
2021-01-05,125207.09117930513,0.0018348343875431716,1,25.80856909070696,-0.10054974294483143
2021-01-06,131949.01726054863,0.05384620006536678,1,26.666427544185094,-0.05211776445459315
2021-01-07,137957.12081955626,0.045533522596412634,1,27.747855799538748,-0.008957347263648274
2021-01-08,142589.32573834082,0.03357713535384188,1,28.58642762047904,0.0
2021-01-11,143093.82598870606,0.0035381347639655836,1,28.58642762047904,0.0
2021-01-12,146074.9455410228,0.020833320597298588,1,28.97321387699672,0.0
2021-01-13,143781.77530881757,-0.015698586939135617,1,28.97321387699672,-0.015698586939135617
2021-01-14,144882.49597054606,0.007655494998335843,1,28.97321387699672,-0.008163272394593246
2021-01-15,142543.4612839667,-0.016144356645090396,1,28.97321387699672,-0.024175838258754356
2021-01-18,145157.67394904062,0.018339758565747433,1,28.97321387699672,-0.006279458729796961
2021-01-19,147129.81049612735,0.01358616801602297,1,29.055001735687256,0.0
2021-01-20,143369.0039672006,-0.025561145740928715,1,29.055001735687256,-0.025561145740928715
2021-01-21,140433.748869258,-0.0204734288215751,1,29.055001735687256,-0.04551125026457903
2021-01-22,139011.9770269106,-0.010124146466182093,1,29.055001735687256,-0.05517463416722346
2021-01-26,139562.34173164994,0.003959117167528614,1,29.055001735687256,-0.05143395984103849
2021-01-27,137865.391910808,-0.012159081022765084,1,29.055001735687256,-0.06296765117877468
2021-01-28,139424.74836852757,0.011310717186575836,1,29.055001735687256,-0.05236914328658493
2021-01-29,136627.08663370734,-0.02006574706109887,1,29.055001735687256,-0.07138406436468869
2021-02-01,141442.74062223823,0.03524670039581168,1,29.055001735687256,-0.03865341669857458
2021-02-02,139791.6552557704,-0.011673171484123834,1,29.055001735687256,-0.049875380221128585
2021-02-03,139424.74836852757,-0.0026246694523469616,1,29.055001735687256,-0.05236914328658493
2021-02-04,138553.34123091953,-0.006250017646112105,1,29.055001735687256,-0.05829185286304417
2021-02-05,140342.01996050973,0.012909675895935946,1,29.055001735687256,-0.04613470589494362
2021-02-08,153000.3206920126,0.09019608478675711,1,30.27964312689645,0.0
2021-02-09,149973.33668532173,-0.019784167725923618,1,30.27964312689645,-0.019784167725923618
2021-02-10,155155.90630884565,0.03455660678136496,1,30.65678780419486,0.0
2021-02-11,161530.9167550961,0.041087771635071935,1,32.07000167029245,0.0
2021-02-12,157953.55929591565,-0.02214658054968044,1,32.07000167029245,-0.02214658054968044
2021-02-17,156073.1604053274,-0.011904757948919986,1,32.07000167029245,-0.033787688817760286
2021-02-18,161806.08598584044,0.036732296351431826,1,32.07000167029245,0.0
2021-02-19,162815.0864865709,0.006235862480591381,1,32.17142902101789,0.0
2021-02-22,153046.1763986365,-0.06000003008775312,1,32.17142902101789,-0.06000003008775312
2021-02-23,153229.63421613304,0.0011987089244143156,1,32.17142902101789,-0.05887324373487013
2021-02-24,153734.13446649825,0.0032924457005072405,1,32.17142902101789,-0.055774634992572625
2021-02-25,147327.80302692743,-0.041671496455895296,0,,-0.09512191894404609
2021-02-26,147327.80302692743,0.0,0,,-0.09512191894404609
2021-03-01,147327.80302692743,0.0,0,,-0.09512191894404609
2021-03-02,147327.80302692743,0.0,0,,-0.09512191894404609
2021-03-03,147327.80302692743,0.0,0,,-0.09512191894404609
2021-03-04,147327.80302692743,0.0,0,,-0.09512191894404609
2021-03-05,152296.3594509319,0.0337244995304542,1,28.066783905029297,-0.06460535852435634
2021-03-08,142632.03571004438,-0.06345735233415906,1,28.066783905029297,-0.12396302585996055
2021-03-09,143178.67325831653,0.0038325019028924157,0,,-0.12060561248956492
2021-03-10,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-11,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-12,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-15,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-16,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-17,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-18,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-19,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-22,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-23,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-24,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-25,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-26,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-29,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-30,143178.67325831653,0.0,0,,-0.12060561248956492
2021-03-31,143178.67325831653,0.0,0,,-0.12060561248956492
2021-04-01,143178.67325831653,0.0,0,,-0.12060561248956492
2021-04-05,143178.67325831653,0.0,0,,-0.12060561248956492
2021-04-06,143178.67325831653,0.0,0,,-0.12060561248956492
2021-04-07,143387.61627284717,0.0014593165991534374,1,27.513927664075577,-0.11932229766266844
2021-04-08,145128.2179511088,0.012139135327764228,1,28.110714299338206,-0.10863163185385116
2021-04-09,143011.271176571,-0.014586734436792703,1,28.110714299338206,-0.1216337855253562
2021-04-12,145034.129433846,0.014144747058275398,1,28.154999324253627,-0.10920951759707753
2021-04-13,142776.05885618896,-0.01556923592034265,1,28.154999324253627,-0.12307844477320451
2021-04-14,145927.95240229252,0.02207578477340033,1,28.564642633710587,-0.10371971325686236
2021-04-15,148656.45659348855,0.01869761170686557,1,29.224999836512975,-0.08696141247482092
2021-04-16,148668.33141049978,7.988093678101826e-05,0,,-0.08688847809713218
2021-04-19,152095.57357124376,0.023052940247783926,1,29.303928307124547,-0.06583857274314242
2021-04-20,156225.72815566594,0.02715499529305876,1,30.11571298326765,-0.04047142358302547
2021-04-22,158963.15885698816,0.017522278395749158,1,30.553569861820765,-0.023658296738370388
2021-04-23,157570.44413395395,-0.008761242120805979,1,30.553569861820765,-0.032212262793285595
2021-04-26,157714.51364871883,0.000914318135972314,1,30.553569861820765,-0.03132739691338593
2021-04-27,161508.5029786677,0.024056056999290032,1,31.149643353053502,-0.008024953559883752
2021-04-28,155121.15246216152,-0.039548075789853754,1,31.149643353053502,-0.04725565787814123
2021-04-29,154640.90853285755,-0.003095928064492215,1,31.149643353053502,-0.05020528582520245
2021-04-30,149372.15903434413,-0.034070864873339324,0,,-0.08256561318926381
2021-05-03,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-04,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-05,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-06,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-07,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-10,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-11,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-12,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-13,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-14,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-17,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-18,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-19,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-20,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-21,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-24,149372.15903434413,0.0,0,,-0.08256561318926381
2021-05-25,149777.37281291743,0.0027127798191637353,1,30.49892977305821,-0.0800768156993168
2021-05-26,149776.98753365612,-2.572346236684453e-06,0,,-0.08007918206025799
2021-05-27,152379.47399585773,0.01737574313021084,1,31.190357208251953,-0.06409487422760363
2021-05-28,154847.336089521,0.01619550211684273,1,31.69035632269723,-0.04893742078199281
2021-05-31,154443.50286571032,-0.0026079442760139626,1,31.719999040876115,-0.05141773899159552
2021-06-01,157853.65389270132,0.022080249176659406,1,32.49607229232788,-0.03047280630397109
2021-06-02,159827.94014430107,0.01250706716577965,1,32.89142738069807,-0.018346864573364874
2021-06-04,160859.95457922737,0.006457033945344914,1,33.15178407941546,-0.012008296955360875
2021-06-07,160097.1679990596,-0.0047419296005836165,1,33.15178407941546,-0.016693284057159308
2021-06-08,160635.6065919224,0.003363198734820605,1,33.15178407941546,-0.013386228154159685
2021-06-09,170641.67745228185,0.06229049133408382,1,35.179998942783904,0.0
2021-06-10,170551.934834029,-0.0005259126585762663,1,35.179998942783904,-0.0005259126585762663
2021-06-11,175263.3281507048,0.027624390900406137,1,36.14571639469692,0.0
2021-06-14,171314.73853085103,-0.022529468437678335,1,36.14571639469692,-0.022529468437678335
2021-06-15,174590.2670721356,0.019119945950795803,1,36.14571639469692,-0.0038402847057111833
2021-06-16,171628.82913640884,-0.016962216653825246,1,36.14571639469692,-0.020737361618345718
2021-06-17,170282.72409592473,-0.007843117308772407,1,36.14571639469692,-0.028417833367270995
2021-06-18,168801.9965697342,-0.008695700248231741,1,36.14571639469692,-0.03686642065483681
2021-06-21,169564.80026655624,0.004518925796632489,1,36.14571639469692,-0.03251409147753104
2021-06-22,168263.5579768714,-0.007674011868260777,1,36.14571639469692,-0.039938589821907566
2021-06-23,167141.80092369227,-0.00666666666666671,1,36.14571639469692,-0.04633899922309481
2021-06-24,165975.18111971384,-0.006979820712300633,1,36.14571639469692,-0.05299538202883092
