timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-04,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-05,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-06,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-09,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-10,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-11,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-12,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-13,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-16,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-17,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-18,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-19,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-20,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-23,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-24,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-25,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-26,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-27,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-30,91251.31302069689,0.0,0,,-0.0899057519471117
2020-03-31,91251.31302069689,0.0,0,,-0.0899057519471117
2020-04-01,91251.31302069689,0.0,0,,-0.0899057519471117
2020-04-02,91251.31302069689,0.0,0,,-0.0899057519471117
2020-04-03,91251.31302069689,0.0,0,,-0.0899057519471117
2020-04-06,91251.31302069689,0.0,0,,-0.0899057519471117
2020-04-07,87618.46881369344,-0.039811418452460834,1,54.13214029584612,-0.12613789488752292
2020-04-08,89047.27043774285,0.016307082780543825,0,,-0.11188775320067335
2020-04-09,85917.50352180342,-0.03514725269571961,1,55.58875152042934,-0.14310245876109262
2020-04-13,87041.14873937085,0.01307818746481959,1,55.58875152042934,-0.13189579207862723
2020-04-14,90849.06752791004,0.04374848957866262,1,57.94535500662668,-0.09391754418518594
2020-04-15,88400.62419354862,-0.026950671052393904,1,57.94535500662668,-0.11833707439819618
2020-04-16,90745.0302239325,0.026520242948182338,1,58.40160846710205,-0.09495515941283117
2020-04-17,91632.85049671584,0.009783679289019576,1,59.36750153132847,-0.08610049095034444
2020-04-20,89690.7396811326,-0.021194482165027062,1,59.36750153132847,-0.1054701177955244
2020-04-21,85674.73570098582,-0.04477612732846703,1,59.36750153132847,-0.14552370170023055
2020-04-22,90516.13757152941,0.0565090960705219,1,59.36750153132847,-0.09723801846962488
2020-04-23,89683.8073887516,-0.009195378913733232,1,59.36750153132847,-0.10553925695870925
2020-04-24,91494.13056352829,0.02018561909319372,1,59.44964735848563,-0.08748401310586273
2020-04-27,92624.70807347672,0.012356831011836489,1,61.0691066469465,-0.0762082072602126
2020-04-28,92007.39537468749,-0.00666466552638989,1,61.0691066469465,-0.08236497057484737
2020-04-29,96328.59484986462,0.04696578419136466,1,63.65875312260219,-0.03926752181642923
2020-04-30,92756.49571428327,-0.03708243789031418,1,63.65875312260219,-0.07489382426787916
2020-05-01,88176.26419302027,-0.049379091846801115,0,,-0.12057472708739847
2020-05-04,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-05,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-06,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-07,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-08,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-11,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-12,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-13,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-14,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-15,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-18,88176.26419302027,0.0,0,,-0.12057472708739847
2020-05-19,87754.55960164934,-0.004782518234700994,1,62.45839296068464,-0.12478059449115986
2020-05-20,90934.16756938258,0.03623296592412606,1,64.90250192369733,-0.09306879959522418
2020-05-21,88629.91722102025,-0.025339764028787015,1,64.90250192369733,-0.11605022220382577
2020-05-22,88816.57977657192,0.0021060896975246823,1,64.90250192369733,-0.1141885446836799
2020-05-26,89582.50909993333,0.008623720090192633,1,64.90250192369733,-0.10654955464034577
2020-05-27,90934.16756938258,0.015088419413899379,1,65.04089437212262,-0.09306879959522418
2020-05-28,88990.35686054177,-0.021376021365761,1,65.04089437212262,-0.11245538031235192
2020-05-29,89184.64417292397,0.002183240063714731,0,,-0.11051765734031538
2020-06-01,89000.51476844246,-0.0020645864115855783,1,64.72339766366142,-0.11235407049831592
2020-06-02,90751.19247968646,0.019670422309340907,1,66.28160667419434,-0.09489370020385024
2020-06-03,93253.98056156191,0.027578569641778072,1,68.35714503696987,-0.06993216308171002
2020-06-04,94284.16028077825,0.011047032126808354,1,69.48463984898159,-0.05965767380716247
2020-06-05,96508.85972646746,0.023595686052291898,1,71.22767611912319,-0.037469651496634504
2020-06-08,96218.13771140053,-0.0030123867994183984,1,71.22767611912319,-0.04036916521250555
2020-06-09,96395.1014537371,0.0018391931765231462,1,71.36178915841239,-0.03860421872918329
2020-06-10,96888.07325650335,0.00511407525207952,1,72.06071771894183,-0.03368756835673248
2020-06-11,90950.43995229987,-0.061283428441022636,0,,-0.09290650711301318
2020-06-12,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-15,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-16,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-17,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-18,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-19,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-22,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-23,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-24,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-25,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-26,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-29,90950.43995229987,0.0,0,,-0.09290650711301318
2020-06-30,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-01,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-02,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-06,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-07,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-08,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-09,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-10,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-13,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-14,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-15,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-16,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-17,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-20,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-21,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-22,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-23,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-24,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-27,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-28,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-29,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-30,90950.43995229987,0.0,0,,-0.09290650711301318
2020-07-31,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-03,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-04,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-05,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-06,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-07,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-10,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-11,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-12,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-13,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-14,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-17,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-18,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-19,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-20,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-21,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-24,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-25,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-26,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-27,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-28,90950.43995229987,0.0,0,,-0.09290650711301318
2020-08-31,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-01,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-02,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-03,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-04,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-08,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-09,90950.43995229987,0.0,0,,-0.09290650711301318
2020-09-10,88630.16492737732,-0.025511421672500423,1,79.47124644688198,-0.11604775170643444
2020-09-11,89252.51410368124,0.0070218663906793655,0,,-0.10984075712317631
2020-09-14,89252.51410368124,0.0,0,,-0.10984075712317631
2020-09-15,89252.51410368124,0.0,0,,-0.10984075712317631
2020-09-16,87463.95182352517,-0.020039349010139484,1,80.47303417750767,-0.12767896886578656
2020-09-17,84925.54554066087,-0.029022314107027936,0,,-0.1529957438335302
2020-09-18,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-21,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-22,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-23,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-24,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-25,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-28,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-29,84925.54554066087,0.0,0,,-0.1529957438335302
2020-09-30,84925.54554066087,0.0,0,,-0.1529957438335302
2020-10-01,84925.54554066087,0.0,0,,-0.1529957438335302
2020-10-02,84925.54554066087,0.0,0,,-0.1529957438335302
2020-10-05,84925.54554066087,0.0,0,,-0.1529957438335302
2020-10-06,84257.14284772797,-0.007870455098965223,1,83.56803485325405,-0.15966205280032086
2020-10-07,86061.16249873859,0.02141088090621457,1,84.8694646017892,-0.14166967709185563
2020-10-08,87115.08950165597,0.012246255712997423,1,86.29017775399345,-0.1311583444713028
2020-10-09,88610.52274537207,0.017166179272394277,1,87.93035289219448,-0.11624365285317328
2020-10-12,90172.42677181393,0.01762662015808303,1,89.539642061506,-0.10066601540972109
2020-10-13,89901.82056437025,-0.0030009861898079304,1,89.539642061506,-0.10336490427750145
2020-10-14,89427.07893220863,-0.0052806676125285446,1,89.539642061506,-0.1080997361877396
2020-10-15,89080.51956904575,-0.0038753291206750085,1,89.539642061506,-0.11155614325282903
2020-10-16,88525.07272869455,-0.006235334538217119,1,89.539642061506,-0.11709588791807146
2020-10-19,88088.31129638375,-0.004933759655293968,1,89.539642061506,-0.12145192460575449
2020-10-20,88159.51964361503,0.0008083745298703704,1,89.539642061506,-0.12074172871833921
2020-10-21,87594.57594230551,-0.006408198497374951,1,89.539642061506,-0.12637619025117086
2020-10-22,87561.34779492507,-0.0003793402390843692,1,89.539642061506,-0.1267075909160308
2020-10-23,87352.46031773677,-0.002385612858284536,1,89.539642061506,-0.1287909285161838
2020-10-26,84888.86704344559,-0.028202906538981054,0,,-0.15336155653515438
2020-10-27,84888.86704344559,0.0,0,,-0.15336155653515438
2020-10-28,84888.86704344559,0.0,0,,-0.15336155653515438
2020-10-29,84888.86704344559,0.0,0,,-0.15336155653515438
2020-10-30,84888.86704344559,0.0,0,,-0.15336155653515438
2020-11-02,84665.68408087996,-0.0026291193455485473,1,83.53714179992676,-0.15558747004555296
2020-11-03,85267.510720721,0.007108271153471346,0,,-0.14958515681724793
2020-11-04,86380.55876716478,0.013053600803351495,1,88.05517905099052,-0.13848418093709558
2020-11-05,89811.1528850667,0.03971488685491065,1,91.3146446772984,-0.10426917765929666
2020-11-06,91204.68383605262,0.015516234968826703,1,92.75535610743931,-0.09037080775103778
2020-11-09,90209.30559453841,-0.010913674601443435,1,92.75535610743931,-0.10029820476321682
2020-11-10,87417.60949201275,-0.030946874982869632,1,92.75535610743931,-0.1281411637422729
2020-11-11,88756.50937856508,0.015316134750569477,0,,-0.11478765632267485
2020-11-12,87563.8426257222,-0.013437513047701133,1,90.81285612923759,-0.126682708740825
2020-11-13,88854.5389894905,0.014740060795243703,1,91.04374858311245,-0.11380995877412725
2020-11-16,91354.42401741393,0.028134578788587383,1,93.54750115530831,-0.08887737523759642
2020-11-17,90303.74519757644,-0.011501126859901234,1,93.54750115530831,-0.09935631212991503
2020-11-18,89855.4010220019,-0.004964845860973011,1,93.54750115530831,-0.10382786921584819
2020-11-19,91028.35175679956,0.013053758833155182,1,93.75982230050224,-0.09212945434759712
2020-11-20,90566.4149025358,-0.005074648121696335,1,93.75982230050224,-0.09673657790683543
2020-11-23,91961.27803730613,0.015401549639250112,1,94.91214207240513,-0.08282492147414866
2020-11-24,92251.11927892332,0.0031517748317897443,1,95.5491076878139,-0.07993419214530628
2020-11-25,92246.59299293377,-4.906483547217899e-05,1,96.03875405447823,-0.0799793350227922
2020-11-27,93482.94628338644,0.013402698683379732,1,97.5028577532087,-0.06764857526762003
2020-11-30,94474.74883355846,0.010609448991535375,1,98.74696595328194,-0.057756840384736496
2020-12-01,96191.15103259332,0.018167840827592263,1,100.73928506033761,-0.04063831663995865
2020-12-02,96576.09956287316,0.004001912090119353,1,101.57321548461914,-0.03679903552052277
2020-12-03,96539.86854387597,-0.00037515512804076057,1,101.66446331569126,-0.03716038530168109
2020-12-04,99356.76635007441,0.02917859583492377,1,104.61017717633929,-0.009066077330544986
2020-12-07,99922.86306497989,0.00569761613326758,1,105.5833922794887,-0.003420116225741454
2020-12-08,100054.19446227943,0.0013143278051803708,1,105.77928243364606,-0.002110283574413452
2020-12-09,96956.51489680317,-0.03096001704000606,1,105.77928243364606,-0.03300496619899651
2020-12-10,95666.37173489407,-0.013306410232280741,0,,-0.045872198811330867
2020-12-11,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-14,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-15,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-16,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-17,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-18,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-21,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-22,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-23,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-24,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-28,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-29,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-30,95666.37173489407,0.0,0,,-0.045872198811330867
2020-12-31,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-04,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-05,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-06,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-07,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-08,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-11,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-12,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-13,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-14,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-15,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-19,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-20,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-21,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-22,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-25,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-26,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-27,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-28,95666.37173489407,0.0,0,,-0.045872198811330867
2021-01-29,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-01,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-02,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-03,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-04,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-05,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-08,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-09,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-10,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-11,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-12,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-16,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-17,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-18,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-19,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-22,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-23,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-24,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-25,95666.37173489407,0.0,0,,-0.045872198811330867
2021-02-26,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-01,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-02,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-03,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-04,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-05,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-08,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-09,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-10,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-11,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-12,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-15,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-16,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-17,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-18,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-19,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-22,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-23,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-24,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-25,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-26,95666.37173489407,0.0,0,,-0.045872198811330867
2021-03-29,94884.59411036028,-0.008171916738937357,1,109.08678354535785,-0.053669251760950054
2021-03-30,94299.97436244361,-0.006161376916854366,0,,-0.05949995218885962
2021-03-31,94299.97436244361,0.0,0,,-0.05949995218885962
2021-04-01,96018.83415437124,0.018227574329142016,1,116.91999925885882,-0.04235691766082039
2021-04-05,97616.99366814808,0.016644229518632203,1,119.10892241341728,-0.026417686401436713
2021-04-06,96280.76674450334,-0.013688466254013876,1,119.10892241341728,-0.03974453504663544
2021-04-07,96060.5916077605,-0.0022868029014259106,1,119.10892241341728,-0.0419404500300008
2021-04-08,97438.57598479449,0.014344949931816231,1,120.00160353524345,-0.028197133753982695
2021-04-09,97210.80700405201,-0.0023375647523627974,1,120.05606487819126,-0.030468785880364502
2021-04-12,96083.36734735359,-0.011597883933330833,1,120.05606487819126,-0.04171329637146537
2021-04-13,95893.56179420346,-0.00197542569947573,1,120.05606487819126,-0.043606320553279065
2021-04-14,94974.90361204554,-0.009579977685357455,1,120.05606487819126,-0.052768550660795555
2021-04-15,96193.45201952211,0.012830214731821332,1,120.05606487819126,-0.04061536776503938
2021-04-16,95817.64073142457,-0.003906828169772614,1,120.05606487819126,-0.0443635186719018
2021-04-19,93445.07131704799,-0.024761300698551536,1,120.05606487819126,-0.06802632094457262
2021-04-20,92135.41415879327,-0.014015262012174068,1,120.05606487819126,-0.08108817624498421
2021-04-21,94564.92292215257,0.026368891761555435,1,120.05606487819126,-0.056857489825974716
2021-04-22,92473.26781170427,-0.022118720618745646,1,120.05606487819126,-0.07771859551217641
2021-04-23,94599.08653154221,0.022988467587915062,1,120.05606487819126,-0.05651675933817135
2021-04-26,96216.233551521,0.017094742447006483,1,120.56036404200962,-0.040388156335990466
2021-04-27,95654.40494366446,-0.005839228861060142,1,120.56036404200962,-0.045991549508928475
2021-04-28,94124.57264866689,-0.015993328230922144,1,120.56036404200962,-0.06124931979270565
2021-04-29,94993.88532584172,0.009235767586639243,1,120.56036404200962,-0.0525792366885115
2021-04-30,92245.49883096179,-0.028932246380412807,1,120.56036404200962,-0.07999024763855822
2021-05-03,92706.01714639388,0.004992312050650538,0,,-0.07539727186512812
2021-05-04,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-05,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-06,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-07,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-10,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-11,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-12,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-13,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-14,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-17,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-18,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-19,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-20,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-21,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-24,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-25,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-26,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-27,92706.01714639388,0.0,0,,-0.07539727186512812
2021-05-28,92706.01714639388,0.0,0,,-0.07539727186512812
2021-06-01,91774.16786390648,-0.010051659117400025,1,117.88232394627163,-0.08469106330735798
2021-06-02,92312.66757025693,0.005867661008367886,1,118.40696334838867,-0.07932034074891592
2021-06-03,90734.0432037819,-0.017100842257359528,1,118.40696334838867,-0.09506473837132823
2021-06-04,92755.27153345292,0.02227640539650033,1,119.29714039393834,-0.07490603362569981
2021-06-07,92283.15988897523,-0.005089863213945889,1,119.29714039393834,-0.07961463537459168
2021-06-08,91523.35538701942,-0.008233403611990875,1,119.29714039393834,-0.08719253956012207
2021-06-09,91239.34887919597,-0.0031031041926127267,1,119.29714039393834,-0.0900250762176612
2021-06-10,92430.69829538373,0.013057408133908766,1,120.013398034232,-0.07814316224621265
2021-06-11,92755.27153345292,0.0035115307365951587,1,120.59357070922852,-0.07490603362569981
2021-06-14,94009.32266185875,0.013519998461257732,1,122.54536029270717,-0.06239876462380045
2021-06-15,93197.8754966489,-0.008631560596692456,1,122.54536029270717,-0.07049172650248381
2021-06-16,92412.25529108082,-0.008429593500726695,1,122.54536029270717,-0.07832710340363014
2021-06-17,93456.06630086008,0.011295157839092518,1,122.54536029270717,-0.06791666256056061
2021-06-18,91077.059446154,-0.025455884768864734,1,122.54536029270717,-0.0916436685933979
2021-06-21,90263.06879023317,-0.008937384022615236,0,,-0.0997619979565526
2021-06-22,90263.06879023317,0.0,0,,-0.0997619979565526
2021-06-23,90263.06879023317,0.0,0,,-0.0997619979565526
2021-06-24,90263.06879023317,0.0,0,,-0.0997619979565526
2021-06-25,90263.06879023317,0.0,0,,-0.0997619979565526
2021-06-28,90263.06879023317,0.0,0,,-0.0997619979565526
2021-06-29,90263.06879023317,0.0,0,,-0.0997619979565526
2021-06-30,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-01,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-02,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-06,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-07,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-08,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-09,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-12,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-13,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-14,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-15,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-16,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-19,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-20,90263.06879023317,0.0,0,,-0.0997619979565526
2021-07-21,92282.32821719581,0.022370826230773355,1,121.3625065939767,-0.07962293004650012
2021-07-22,91725.7605504255,-0.006031140279213254,1,121.3625065939767,-0.08517385326516091
